# /joint_state/header/stamp, /joint_state/velocity/0, /pid_left_state/header/stamp, /pid_left_state/error, /pid_left_state/header/stamp, /pid_left_state/output
1600449475.110337019, 0, 1600449475.129336834, 0, 1600449475.129336834, 0
1600449475.1413369179, 0, 1600449475.1603369713, 0, 1600449475.1603369713, 0
1600449475.1723370552, 0, 1600449475.1913368702, 0, 1600449475.1913368702, 0
1600449475.2033369541, 0, 1600449475.2223370075, 0, 1600449475.2223370075, 0
1600449475.234336853, 0, 1600449475.2533369064, 0, 1600449475.2533369064, 0
1600449475.2653369904, 0, 1600449475.2843370438, 0, 1600449475.2843370438, 0
1600449475.3293368816, 0, 1600449475.3493368626, 0, 1600449475.3493368626, 0
1600449475.360337019, 0, 1600449475.3803369999, 0, 1600449475.3803369999, 0
1600449475.3913369179, 0, 1600449475.4113368988, 0, 1600449475.4113368988, 0
1600449475.4233369827, 0, 1600449475.4423370361, 0, 1600449475.4423370361, 0
1600449475.4543368816, 0, 1600449475.473336935, 0, 1600449475.473336935, 0
1600449475.485337019, 0, 1600449475.504336834, 0, 1600449475.504336834, 0
1600449475.5163369179, 0, 1600449475.5353369713, 0, 1600449475.5353369713, 0
1600449475.5483369827, 0, 1600449475.5673370361, 0, 1600449475.5673370361, 0
1600449475.5793368816, 0, 1600449475.598336935, 0, 1600449475.598336935, 0
1600449475.6100311279, 0, 1600449475.6290311813, 0, 1600449475.6290311813, 0
1600449475.6410310268, 0, 1600449475.6600310802, 0, 1600449475.6600310802, 0
1600449475.6720311642, 0, 1600449475.6910309792, 0, 1600449475.6910309792, 0
1600449475.7030310631, 0, 1600449475.7220311165, 0, 1600449475.7220311165, 0
1600449475.7340312004, 0, 1600449475.7530310154, 0, 1600449475.7530310154, 0
1600449475.7650310993, 0, 1600449475.7840311527, 0, 1600449475.7840311527, 0
1600449475.7960309982, 0, 1600449475.8150310516, 0, 1600449475.8150310516, 0
1600449475.8270311356, 0, 1600449475.846031189, 0, 1600449475.846031189, 0
1600449475.8580310345, 0, 1600449475.8770310879, 0, 1600449475.8770310879, 0
1600449475.8890311718, 0, 1600449475.9090311527, 0, 1600449475.9090311527, 0
1600449475.9200310707, 0, 1600449475.9400310516, 0, 1600449475.9400310516, 0
1600449475.951031208, 0, 1600449475.971031189, 0, 1600449475.971031189, 0
1600449475.9820311069, 0, 1600449476.0020310879, 0, 1600449476.0020310879, 0
1600449476.0130310059, 0, 1600449476.0330309868, 0, 1600449476.0330309868, 0
1600449476.0440311432, 0, 1600449476.0640311241, 0, 1600449476.0640311241, 0
1600449476.0750310421, 0, 1600449476.095031023, 0, 1600449476.095031023, 0
1600449476.1060311794, 0, 1600449476.1260311604, 0, 1600449476.1260311604, 0
1600449476.1380310059, 0, 1600449476.1570310593, 0, 1600449476.1570310593, 0
1600449476.1690311432, 0, 1600449476.1880311966, 0, 1600449476.1880311966, 0
1600449476.2000310421, 0, 1600449476.2190310955, 0, 1600449476.2190310955, 0
1600449476.2310311794, 0, 1600449476.2500309944, 0, 1600449476.2500309944, 0
1600449476.2620310783, 0, 1600449476.2810311317, 0, 1600449476.2810311317, 0
1600449476.2930309772, 0, 1600449476.3120310307, 0, 1600449476.3120310307, 0
1600449476.3240311146, 0, 1600449476.343031168, 0, 1600449476.343031168, 0
1600449476.3550310135, 0, 1600449476.3740310669, 0, 1600449476.3740310669, 0
1600449476.3860311508, 0, 1600449476.4050312042, 0, 1600449476.4050312042, 0
1600449476.4170310497, 0, 1600449476.4360311031, 0, 1600449476.4360311031, 0
1600449476.4480311871, 0, 1600449476.467031002, 0, 1600449476.467031002, 0
1600449476.479031086, 0, 1600449476.4980311394, 0, 1600449476.4980311394, 0
1600449476.5100309849, 0, 1600449476.5290310383, 0, 1600449476.5290310383, 150
1600449476.5410311222, 0.40536680817604064941, 1600449476.5600311756, -0.40536680817604064941, 1600449476.5600311756, 150
1600449476.5720310211, 1.2161003351211547852, 1600449476.5910310745, -1.2161003351211547852, 1600449476.5910310745, 150
1600449476.6030311584, 2.0943951606750488281, 1600449476.6220309734, -2.0943951606750488281, 1600449476.6220309734, 150
1600449476.6340310574, 3.0402510166168212891, 1600449476.6530311108, -3.0402510166168212891, 1600449476.6530311108, 150
1600449476.6680309772, 4.0258488655090332031, 1600449476.6880311966, -4.0258488655090332031, 1600449476.6880311966, 150
1600449476.7000310421, 5.0392656326293945313, 1600449476.7190310955, -5.0392656326293945313, 1600449476.7190310955, 150
1600449476.7310311794, 5.9851212501525878906, 1600449476.7500309944, -5.9851212501525878906, 1600449476.7500309944, 150
1600449476.7620310783, 6.9309773445129394531, 1600449476.7810311317, -6.9309773445129394531, 1600449476.7810311317, 150
1600449476.7930309772, 7.9443941116333007813, 1600449476.8120310307, -7.9443941116333007813, 1600449476.8120310307, 150
1600449476.8240311146, 8.8902502059936523438, 1600449476.843031168, -8.8902502059936523438, 1600449476.843031168, 150
1600449476.8550310135, 9.4983005523681640625, 1600449476.8740310669, -9.4983005523681640625, 1600449476.8740310669, 150
1600449476.8860311508, 9.6038646697998046875, 1600449476.9050312042, -9.6038646697998046875, 1600449476.9050312042, 150
1600449476.9170310497, 9.738986968994140625, 1600449476.9360311031, -9.738986968994140625, 1600449476.9360311031, 150
1600449476.9480311871, 9.738986968994140625, 1600449476.967031002, -9.738986968994140625, 1600449476.967031002, 150
1600449476.979031086, 9.7668066024780273438, 1600449476.9980311394, -9.7668066024780273438, 1600449476.9980311394, 150
1600449477.0100309849, 9.699245452880859375, 1600449477.0290310383, -9.699245452880859375, 1600449477.0290310383, 150
1600449477.0410311222, 9.7668066024780273438, 1600449477.0600311756, -9.7668066024780273438, 1600449477.0600311756, 150
1600449477.0720310211, 9.7668066024780273438, 1600449477.0910310745, -9.7668066024780273438, 1600449477.0910310745, 150
1600449477.1030311584, 9.7668066024780273438, 1600449477.1220309734, -9.7668066024780273438, 1600449477.1220309734, 150
1600449477.1340310574, 9.7668066024780273438, 1600449477.1530311108, -9.7668066024780273438, 1600449477.1530311108, 150
1600449477.1650311947, 9.699245452880859375, 1600449477.1840310097, -9.699245452880859375, 1600449477.1840310097, 150
1600449477.1960310936, 9.7288026809692382813, 1600449477.215031147, -9.7288026809692382813, 1600449477.215031147, 150
1600449477.2270309925, 9.6612415313720703125, 1600449477.2460310459, -9.6612415313720703125, 1600449477.2460310459, 150
1600449477.2580311298, 9.7288026809692382813, 1600449477.2770311832, -9.7288026809692382813, 1600449477.2770311832, 150
1600449477.2890310287, 9.6612415313720703125, 1600449477.3080310822, -9.6612415313720703125, 1600449477.3080310822, 150
1600449477.3200311661, 9.7288026809692382813, 1600449477.3390309811, -9.7288026809692382813, 1600449477.3390309811, 150
1600449477.3840310574, 9.6971340179443359375, 1600449477.4040310383, -9.6971340179443359375, 1600449477.4040310383, 150
1600449477.4150311947, 9.6971340179443359375, 1600449477.4350311756, -9.6971340179443359375, 1600449477.4350311756, 150
1600449477.4460310936, 9.6971340179443359375, 1600449477.4660310745, -9.6971340179443359375, 1600449477.4660310745, 150
1600449477.4770309925, 9.6971340179443359375, 1600449477.4970309734, -9.6971340179443359375, 1600449477.4970309734, 150
1600449477.5080311298, 9.7646951675415039063, 1600449477.5280311108, -9.7646951675415039063, 1600449477.5280311108, 150
1600449477.5400311947, 9.7646951675415039063, 1600449477.5590310097, -9.7646951675415039063, 1600449477.5590310097, 150
1600449477.5710310936, 9.832256317138671875, 1600449477.590031147, -9.832256317138671875, 1600449477.590031147, 150
1600449477.6020309925, 9.7646951675415039063, 1600449477.6210310459, -9.7646951675415039063, 1600449477.6210310459, 150
1600449477.6330311298, 9.832256317138671875, 1600449477.6520311832, -9.832256317138671875, 1600449477.6520311832, 150
1600449477.6640310287, 9.7646951675415039063, 1600449477.6830310822, -9.7646951675415039063, 1600449477.6830310822, 150
1600449477.6950311661, 9.79636383056640625, 1600449477.7140309811, -9.79636383056640625, 1600449477.7140309811, 150
1600449477.726031065, 9.79636383056640625, 1600449477.7450311184, -9.79636383056640625, 1600449477.7450311184, 150
1600449477.7570312023, 9.7646951675415039063, 1600449477.7760310173, -9.7646951675415039063, 1600449477.7760310173, 150
1600449477.7880311012, 9.7646951675415039063, 1600449477.8070311546, -9.7646951675415039063, 1600449477.8070311546, 150
1600449477.8190310001, 9.7646951675415039063, 1600449477.8380310535, -9.7646951675415039063, 1600449477.8380310535, 150
1600449477.8500311375, 9.7646951675415039063, 1600449477.8690311909, -9.7646951675415039063, 1600449477.8690311909, 150
1600449477.8810310364, 9.7646951675415039063, 1600449477.9000310898, -9.7646951675415039063, 1600449477.9000310898, 150
1600449477.9120311737, 9.7646951675415039063, 1600449477.9310309887, -9.7646951675415039063, 1600449477.9310309887, 150
1600449477.9430310726, 9.7646951675415039063, 1600449477.962031126, -9.7646951675415039063, 1600449477.962031126, 150
1600449477.9740312099, 9.7646951675415039063, 1600449477.9930310249, -9.7646951675415039063, 1600449477.9930310249, 150
1600449478.0050311089, 9.7646951675415039063, 1600449478.0240311623, -9.7646951675415039063, 1600449478.0240311623, 150
1600449478.0360310078, 9.7646951675415039063, 1600449478.0550310612, -9.7646951675415039063, 1600449478.0550310612, 150
1600449478.0680310726, 9.7646951675415039063, 1600449478.087031126, -9.7646951675415039063, 1600449478.087031126, 150
1600449478.0989239216, 9.832256317138671875, 1600449478.1189241409, -9.832256317138671875, 1600449478.1189241409, 150
1600449478.1299240589, 9.7646951675415039063, 1600449478.1499240398, -9.7646951675415039063, 1600449478.1499240398, 150
1600449478.1609239578, 9.832256317138671875, 1600449478.1809239388, -9.832256317138671875, 1600449478.1809239388, 150
1600449478.1919240952, 9.7646951675415039063, 1600449478.2119240761, -9.7646951675415039063, 1600449478.2119240761, 150
1600449478.2229239941, 9.832256317138671875, 1600449478.242923975, -9.832256317138671875, 1600449478.242923975, 150
1600449478.2549240589, 9.7646951675415039063, 1600449478.2739241123, -9.7646951675415039063, 1600449478.2739241123, 150
1600449478.2859239578, 9.7646951675415039063, 1600449478.3049240112, -9.7646951675415039063, 1600449478.3049240112, 150
1600449478.3169240952, 9.6971340179443359375, 1600449478.3359239101, -9.6971340179443359375, 1600449478.3359239101, 150
1600449478.3479239941, 9.6971340179443359375, 1600449478.3669240475, -9.6971340179443359375, 1600449478.3669240475, 150
1600449478.3789241314, 9.7288026809692382813, 1600449478.3979239464, -9.7288026809692382813, 1600449478.3979239464, 150
1600449478.4099240303, 9.6612415313720703125, 1600449478.4289240837, -9.6612415313720703125, 1600449478.4289240837, 150
1600449478.4409239292, 9.7288026809692382813, 1600449478.4599239826, -9.7288026809692382813, 1600449478.4599239826, 150
1600449478.4719240665, 9.6316843032836914063, 1600449478.4909241199, -9.6316843032836914063, 1600449478.4909241199, 150
1600449478.5029239655, 9.699245452880859375, 1600449478.5219240189, -9.699245452880859375, 1600449478.5219240189, 150
1600449478.5339241028, 9.6316843032836914063, 1600449478.5529239178, -9.6316843032836914063, 1600449478.5529239178, 150
1600449478.5649240017, 9.699245452880859375, 1600449478.5839240551, -9.699245452880859375, 1600449478.5839240551, 150
1600449478.595924139, 9.699245452880859375, 1600449478.614923954, -9.699245452880859375, 1600449478.614923954, 150
1600449478.6269240379, 9.7668066024780273438, 1600449478.6459240913, -9.7668066024780273438, 1600449478.6459240913, 150
1600449478.6579239368, 9.7668066024780273438, 1600449478.6769239902, -9.7668066024780273438, 1600449478.6769239902, 150
1600449478.6889240742, 9.7668066024780273438, 1600449478.7079241276, -9.7668066024780273438, 1600449478.7079241276, 150
1600449478.7199239731, 9.7668066024780273438, 1600449478.7389240265, -9.7668066024780273438, 1600449478.7389240265, 150
1600449478.7509241104, 9.7668066024780273438, 1600449478.7699239254, -9.7668066024780273438, 1600449478.7699239254, 150
1600449478.7819240093, 9.79636383056640625, 1600449478.8009240627, -9.79636383056640625, 1600449478.8009240627, 150
1600449478.8129239082, 9.79636383056640625, 1600449478.8319239616, -9.79636383056640625, 1600449478.8319239616, 150
1600449478.8439240456, 9.8639249801635742188, 1600449478.862924099, -9.8639249801635742188, 1600449478.862924099, 150
1600449478.8749239445, 9.79636383056640625, 1600449478.8939239979, -9.79636383056640625, 1600449478.8939239979, 150
1600449478.9059240818, 9.8639249801635742188, 1600449478.9249241352, -9.8639249801635742188, 1600449478.9249241352, 150
1600449478.9369239807, 9.79636383056640625, 1600449478.9559240341, -9.79636383056640625, 1600449478.9559240341, 150
1600449478.967924118, 9.8639249801635742188, 1600449478.986923933, -9.8639249801635742188, 1600449478.986923933, 150
1600449478.998924017, 9.79636383056640625, 1600449479.0179240704, -9.79636383056640625, 1600449479.0179240704, 150
1600449479.0299239159, 9.8639249801635742188, 1600449479.0489239693, -9.8639249801635742188, 1600449479.0489239693, 150
1600449479.0609240532, 9.79636383056640625, 1600449479.0799241066, -9.79636383056640625, 1600449479.0799241066, 150
1600449479.0919239521, 9.8639249801635742188, 1600449479.1109240055, -9.8639249801635742188, 1600449479.1109240055, 150
1600449479.1229240894, 9.79636383056640625, 1600449479.1419239044, -9.79636383056640625, 1600449479.1419239044, 150
1600449479.1539239883, 9.7288026809692382813, 1600449479.1729240417, -9.7288026809692382813, 1600449479.1729240417, 150
1600449479.1849241257, 9.79636383056640625, 1600449479.2039239407, -9.79636383056640625, 1600449479.2039239407, 150
1600449479.2159240246, 9.7288026809692382813, 1600449479.234924078, -9.7288026809692382813, 1600449479.234924078, 150
1600449479.2469239235, 9.79636383056640625, 1600449479.2669239044, -9.79636383056640625, 1600449479.2669239044, 150
1600449479.2779240608, 9.7288026809692382813, 1600449479.2979240417, -9.7288026809692382813, 1600449479.2979240417, 150
1600449479.3089239597, 9.79636383056640625, 1600449479.3289239407, -9.79636383056640625, 1600449479.3289239407, 150
1600449479.3399240971, 9.7288026809692382813, 1600449479.359924078, -9.7288026809692382813, 1600449479.359924078, 150
1600449479.370923996, 9.79636383056640625, 1600449479.3909239769, -9.79636383056640625, 1600449479.3909239769, 150
