# /hardware/joint_states/header/stamp, /hardware/joint_states/velocity/0, /hardware/pid_state/header/stamp, /hardware/pid_state/error/0, /hardware/pid_state/header/stamp, /hardware/pid_state/output/0
1602754599.7380518913, 1.0663548707962036133, 1602754599.7510519028, 3.7242057323455810547, 1602754599.7510519028, 21.254888534545898438
1602754599.7910518646, 1.2082332372665405273, 1602754599.810051918, 3.7917668819427490234, 1602754599.810051918, 21.254888534545898438
1602754599.8310518265, 1.2082332372665405273, 1602754599.8440518379, 3.7917668819427490234, 1602754599.8440518379, 18.958833694458007813
1602754599.8630518913, 1.2082332372665405273, 1602754599.8760519028, 3.7917668819427490234, 1602754599.8760519028, 18.958833694458007813
1602754599.9160518646, 1.1406720876693725586, 1602754599.935051918, 3.8593277931213378906, 1602754599.935051918, 18.958833694458007813
1602754599.9560518265, 1.0359523296356201172, 1602754599.9690518379, 4.301853179931640625, 1602754599.9690518379, 19.820238113403320313
1602754599.9880518913, 0.69814670085906982422, 1602754600.0010519028, 4.6083502769470214844, 1602754600.0010519028, 19.820238113403320313
1602754600.0410518646, 0.074317246675491333008, 1602754600.060051918, 4.9256825447082519531, 1602754600.060051918, 19.820238113403320313
1602754600.0810518265, -0.1351222693920135498, 1602754600.0940518379, 5.1351222991943359375, 1602754600.0940518379, 25.675611495971679688
1602754600.1135480404, -0.067561134696006774902, 1602754600.1265480518, 4.8712115287780761719, 1602754600.1265480518, 25.675611495971679688
1602754600.1665480137, 0.44294768571853637695, 1602754600.1855480671, 4.5570521354675292969, 1602754600.1855480671, 25.675611495971679688
1602754600.2065479755, 0.74944454431533813477, 1602754600.219547987, 3.8557450771331787109, 1602754600.219547987, 21.252777099609375
1602754600.2385480404, 1.1442549228668212891, 1602754600.2515480518, 3.6463055610656738281, 1602754600.2515480518, 21.252777099609375
1602754600.2915480137, 1.3536944389343261719, 1602754600.3105480671, 3.6463055610656738281, 1602754600.3105480671, 21.252777099609375
1602754600.3315479755, 1.3536944389343261719, 1602754600.344547987, 3.6463055610656738281, 1602754600.344547987, 18.231527328491210938
1602754600.3635480404, 1.3536944389343261719, 1602754600.3765480518, 3.6463055610656738281, 1602754600.3765480518, 18.231527328491210938
1602754600.4165480137, 1.3536944389343261719, 1602754600.4355480671, 3.6463055610656738281, 1602754600.4355480671, 18.231527328491210938
1602754600.4565479755, 1.157344818115234375, 1602754600.4735481739, 3.842655181884765625, 1602754600.4735481739, 19.213275909423828125
1602754600.4945480824, 0.84318560361862182617, 1602754600.5075480938, 4.4633111953735351563, 1602754600.5075480938, 19.213275909423828125
1602754600.5465481281, 0.20943951606750488281, 1602754600.5655481815, 4.7905607223510742188, 1602754600.5655481815, 19.213275909423828125
1602754600.58654809, 0, 1602754600.5995481014, 5, 1602754600.5995481014, 25
1602754600.6195480824, 0.10471975803375244141, 1602754600.6325480938, 4.8952803611755371094, 1602754600.6325480938, 25
1602754600.6715481281, 0.75398224592208862305, 1602754600.6905481815, 4.2460179328918457031, 1602754600.6905481815, 25
1602754600.71154809, 1.0531815290451049805, 1602754600.7245481014, 3.6195693016052246094, 1602754600.7245481014, 19.73409271240234375
1602754600.7445480824, 1.5898703336715698242, 1602754600.7575480938, 3.4101297855377197266, 1602754600.7575480938, 19.73409271240234375
1602754600.7965481281, 1.4851505756378173828, 1602754600.8155481815, 3.5148494243621826172, 1602754600.8155481815, 19.73409271240234375
1602754600.83654809, 1.4851505756378173828, 1602754600.8495481014, 3.5148494243621826172, 1602754600.8495481014, 17.574247360229492188
1602754600.8695480824, 1.3804308176040649414, 1602754600.8825480938, 3.6195693016052246094, 1602754600.8825480938, 17.574247360229492188
1602754600.9215481281, 0.73116827011108398438, 1602754600.9405481815, 4.2688317298889160156, 1602754600.9405481815, 17.574247360229492188
1602754600.96154809, 0.43196898698806762695, 1602754600.9745481014, 4.8952803611755371094, 1602754600.9745481014, 22.840154647827148438
1602754600.9945480824, -0.10471975803375244141, 1602754601.0075480938, 5.1047196388244628906, 1602754601.0075480938, 22.840154647827148438
1602754601.0465481281, 0, 1602754601.0655481815, 5, 1602754601.0655481815, 22.840154647827148438
1602754601.08654809, 0, 1602754601.0995481014, 5, 1602754601.0995481014, 25
1602754601.1195480824, 0.10471975803375244141, 1602754601.1325480938, 4.8952803611755371094, 1602754601.1325480938, 25
1602754601.1715481281, 0.75398224592208862305, 1602754601.1905481815, 4.2460179328918457031, 1602754601.1905481815, 25
1602754601.21154809, 1.0531815290451049805, 1602754601.2245481014, 3.6195693016052246094, 1602754601.2245481014, 19.73409271240234375
1602754601.2445480824, 1.5898703336715698242, 1602754601.2575480938, 3.4101297855377197266, 1602754601.2575480938, 19.73409271240234375
1602754601.2965481281, 1.5898703336715698242, 1602754601.3155481815, 3.4101297855377197266, 1602754601.3155481815, 19.73409271240234375
1602754601.33654809, 1.5898703336715698242, 1602754601.3515481949, 3.4101297855377197266, 1602754601.3515481949, 17.050647735595703125
1602754601.3725481033, 1.5898703336715698242, 1602754601.3855481148, 3.5148494243621826172, 1602754601.3855481148, 17.050647735595703125
1602754601.4255480766, 1.1709913015365600586, 1602754601.44454813, 3.8290088176727294922, 1602754601.44454813, 17.050647735595703125
1602754601.4655480385, 0.83588802814483642578, 1602754601.4785480499, 4.4633111953735351563, 1602754601.4785480499, 20.820560455322265625
1602754601.4975481033, 0.53668874502182006836, 1602754601.5105481148, 4.7905607223510742188, 1602754601.5105481148, 20.820560455322265625
1602754601.5505480766, 0, 1602754601.56954813, 5, 1602754601.56954813, 20.820560455322265625
1602754601.5905480385, 0, 1602754601.6035480499, 5, 1602754601.6035480499, 25
1602754601.6225481033, 0, 1602754601.6355481148, 4.8952803611755371094, 1602754601.6355481148, 25
1602754601.6755480766, 0.44252541661262512207, 1602754601.69454813, 4.5574746131896972656, 1602754601.69454813, 25
1602754601.7155480385, 0.74902224540710449219, 1602754601.7285480499, 3.9336452484130859375, 1602754601.7285480499, 21.254888534545898438
1602754601.7475481033, 1.0663548707962036133, 1602754601.7605481148, 3.7242057323455810547, 1602754601.7605481148, 21.254888534545898438
1602754601.8005480766, 1.2082332372665405273, 1602754601.81954813, 3.7917668819427490234, 1602754601.81954813, 21.254888534545898438
1602754601.8405480385, 1.2082332372665405273, 1602754601.8535480499, 3.7917668819427490234, 1602754601.8535480499, 18.958833694458007813
1602754601.8725481033, 1.2082332372665405273, 1602754601.8855481148, 3.7917668819427490234, 1602754601.8855481148, 18.958833694458007813
1602754601.9255480766, 1.2082332372665405273, 1602754601.94454813, 3.7917668819427490234, 1602754601.94454813, 18.958833694458007813
1602754601.9655480385, 1.1035134792327880859, 1602754601.9785480499, 4.2342920303344726563, 1602754601.9785480499, 19.482433319091796875
1602754601.9975481033, 0.76570779085159301758, 1602754602.0105481148, 4.5407891273498535156, 1602754602.0105481148, 19.482433319091796875
1602754602.0495481491, 0.14187838137149810791, 1602754602.06954813, 4.8581213951110839844, 1602754602.06954813, 19.482433319091796875
1602754602.0905480385, -0.067561134696006774902, 1602754602.1035480499, 5, 1602754602.1035480499, 25.337804794311523438
1602754602.1225481033, 0, 1602754602.1355481148, 4.8952803611755371094, 1602754602.1355481148, 25.337804794311523438
1602754602.1745481491, 0.37496429681777954102, 1602754602.19454813, 4.6250357627868652344, 1602754602.19454813, 25.337804794311523438
1602754602.2155480385, 0.68146115541458129883, 1602754602.2285480499, 4.0012063980102539063, 1602754602.2285480499, 21.592695236206054688
1602754602.2475481033, 0.99879372119903564453, 1602754602.2605481148, 3.8964865207672119141, 1602754602.2605481148, 21.592695236206054688
1602754602.2995481491, 1.1035134792327880859, 1602754602.31954813, 3.8964865207672119141, 1602754602.31954813, 21.592695236206054688
1602754602.3405480385, 1.1035134792327880859, 1602754602.3535480499, 3.8964865207672119141, 1602754602.3535480499, 19.482433319091796875
1602754602.3725481033, 1.1035134792327880859, 1602754602.3855481148, 3.8964865207672119141, 1602754602.3855481148, 19.482433319091796875
1602754602.4245481491, 1.1035134792327880859, 1602754602.44454813, 3.8964865207672119141, 1602754602.44454813, 19.482433319091796875
1602754602.4655480385, 0.99879372119903564453, 1602754602.4815480709, 4.0012063980102539063, 1602754602.4815480709, 20.006031036376953125
1602754602.5025479794, 0.72854918241500854492, 1602754602.5155479908, 4.5779476165771484375, 1602754602.5155479908, 20.006031036376953125
1602754602.5555481911, 0.10471975803375244141, 1602754602.5745480061, 4.8952803611755371094, 1602754602.5745480061, 20.006031036376953125
1602754602.5955481529, 0, 1602754602.6085481644, 5, 1602754602.6085481644, 25
1602754602.6293029785, 0, 1602754602.64230299, 4.8096003532409667969, 1602754602.64230299, 25
1602754602.6813030243, 0.50455880165100097656, 1602754602.7003030777, 4.4954409599304199219, 1602754602.7003030777, 25
1602754602.7213029861, 0.87107795476913452148, 1602754602.7343029976, 3.8016726970672607422, 1602754602.7343029976, 20.644609451293945313
1602754602.7543029785, 1.3030469417572021484, 1602754602.76730299, 3.6969530582427978516, 1602754602.76730299, 20.644609451293945313
1602754602.8063030243, 1.4077666997909545898, 1602754602.8253030777, 3.5922331809997558594, 1602754602.8253030777, 20.644609451293945313
1602754602.8463029861, 1.4077666997909545898, 1602754602.8593029976, 3.5922331809997558594, 1602754602.8593029976, 17.9611663818359375
1602754602.8793029785, 1.4077666997909545898, 1602754602.89230299, 3.5922331809997558594, 1602754602.89230299, 17.9611663818359375
1602754602.9313030243, 0.90320789813995361328, 1602754602.9503030777, 4.0967922210693359375, 1602754602.9503030777, 17.9611663818359375
1602754602.9713029861, 0.53668874502182006836, 1602754602.9843029976, 4.7905607223510742188, 1602754602.9843029976, 22.316556930541992188
1602754603.0043029785, 0.10471975803375244141, 1602754603.01730299, 4.8952803611755371094, 1602754603.01730299, 22.316556930541992188
1602754603.0563030243, 0, 1602754603.0753030777, 5, 1602754603.0753030777, 22.316556930541992188
1602754603.0963029861, 0, 1602754603.1093029976, 5, 1602754603.1093029976, 25
1602754603.1293029785, 0.10471975803375244141, 1602754603.14230299, 4.8952803611755371094, 1602754603.14230299, 25
1602754603.1813030243, 0.64926248788833618164, 1602754603.2003030777, 4.3507375717163085938, 1602754603.2003030777, 25
1602754603.2213029861, 0.94846177101135253906, 1602754603.2343029976, 3.7242889404296875, 1602754603.2343029976, 20.2576904296875
1602754603.2543029785, 1.4851505756378173828, 1602754603.26730299, 3.5148494243621826172, 1602754603.26730299, 20.2576904296875
1602754603.3063030243, 1.4851505756378173828, 1602754603.3253030777, 3.5148494243621826172, 1602754603.3253030777, 20.2576904296875
1602754603.3463029861, 1.4851505756378173828, 1602754603.3593029976, 3.5148494243621826172, 1602754603.3593029976, 17.574247360229492188
1602754603.3793029785, 1.3804308176040649414, 1602754603.39230299, 3.6195693016052246094, 1602754603.39230299, 17.574247360229492188
1602754603.4313030243, 0.83588802814483642578, 1602754603.4503030777, 4.164112091064453125, 1602754603.4503030777, 17.574247360229492188
1602754603.4713029861, 0.53668874502182006836, 1602754603.4843029976, 4.7905607223510742188, 1602754603.4843029976, 22.316556930541992188
1602754603.5043029785, 0, 1602754603.51730299, 5, 1602754603.51730299, 22.316556930541992188
1602754603.5563030243, 0, 1602754603.5753030777, 5, 1602754603.5753030777, 22.316556930541992188
1602754603.5963029861, 0, 1602754603.6093029976, 5, 1602754603.6093029976, 25
1602754603.6293029785, 0.10471975803375244141, 1602754603.64230299, 4.8952803611755371094, 1602754603.64230299, 25
1602754603.6813030243, 0.75398224592208862305, 1602754603.7003030777, 4.2460179328918457031, 1602754603.7003030777, 25
1602754603.7213029861, 1.0531815290451049805, 1602754603.7343029976, 3.6195693016052246094, 1602754603.7343029976, 19.73409271240234375
1602754603.7543029785, 1.5898703336715698242, 1602754603.76730299, 3.4101297855377197266, 1602754603.76730299, 19.73409271240234375
1602754603.8063030243, 1.4851505756378173828, 1602754603.8253030777, 3.5148494243621826172, 1602754603.8253030777, 19.73409271240234375
1602754603.8463029861, 1.4851505756378173828, 1602754603.8593029976, 3.5148494243621826172, 1602754603.8593029976, 17.574247360229492188
1602754603.878303051, 1.3804308176040649414, 1602754603.8913030624, 3.6195693016052246094, 1602754603.8913030624, 17.574247360229492188
1602754603.9313030243, 0.73116827011108398438, 1602754603.9503030777, 4.2688317298889160156, 1602754603.9503030777, 17.574247360229492188
1602754603.9713029861, 0.43196898698806762695, 1602754603.9843029976, 4.8952803611755371094, 1602754603.9843029976, 22.840154647827148438
1602754604.003303051, 0.10471975803375244141, 1602754604.0163030624, 5.1047196388244628906, 1602754604.0163030624, 22.840154647827148438
1602754604.0563030243, 0, 1602754604.0753030777, 5, 1602754604.0753030777, 22.840154647827148438
1602754604.0963029861, 0, 1602754604.1093029976, 5, 1602754604.1093029976, 25
1602754604.128303051, 0.10471975803375244141, 1602754604.1413030624, 4.8952803611755371094, 1602754604.1413030624, 25
1602754604.1813030243, 0.75398224592208862305, 1602754604.2003030777, 4.2460179328918457031, 1602754604.2003030777, 25
1602754604.2213029861, 1.0531815290451049805, 1602754604.2343029976, 3.6195693016052246094, 1602754604.2343029976, 19.73409271240234375
1602754604.253303051, 1.3804308176040649414, 1602754604.2663030624, 3.5148494243621826172, 1602754604.2663030624, 19.73409271240234375
1602754604.3063030243, 1.41970062255859375, 1602754604.3253030777, 3.58029937744140625, 1602754604.3253030777, 19.73409271240234375
1602754604.3463029861, 1.41970062255859375, 1602754604.3593029976, 3.58029937744140625, 1602754604.3593029976, 17.90149688720703125
1602754604.378303051, 1.41970062255859375, 1602754604.3913030624, 3.58029937744140625, 1602754604.3913030624, 17.90149688720703125
1602754604.4313030243, 1.0008217096328735352, 1602754604.4503030777, 3.9991784095764160156, 1602754604.4503030777, 17.90149688720703125
1602754604.4713029861, 0.66571843624114990234, 1602754604.4883031845, 4.3342814445495605469, 1602754604.4883031845, 21.671407699584960938
1602754604.509303093, 0.36651915311813354492, 1602754604.5223031044, 4.9607300758361816406, 1602754604.5223031044, 21.671407699584960938
1602754604.5613031387, -0.065449848771095275879, 1602754604.5813031197, 5.0654497146606445313, 1602754604.5813031197, 21.671407699584960938
1602754604.6023030281, 0, 1602754604.6153030396, 5, 1602754604.6153030396, 25
1602754604.634303093, 0, 1602754604.6473031044, 4.8952803611755371094, 1602754604.6473031044, 25
1602754604.6863031387, 0.44252541661262512207, 1602754604.7063031197, 4.5574746131896972656, 1602754604.7063031197, 25
1602754604.7273030281, 0.74902224540710449219, 1602754604.7403030396, 3.9336452484130859375, 1602754604.7403030396, 21.254888534545898438
1602754604.759303093, 1.0663548707962036133, 1602754604.7723031044, 3.8289253711700439453, 1602754604.7723031044, 21.254888534545898438
1602754604.8113031387, 1.2386357784271240234, 1602754604.8313031197, 3.7613642215728759766, 1602754604.8313031197, 21.254888534545898438
1602754604.8513031006, 1.2386357784271240234, 1602754604.864303112, 3.7613642215728759766, 1602754604.864303112, 18.806821823120117188
1602754604.884303093, 1.2386357784271240234, 1602754604.8973031044, 3.7613642215728759766, 1602754604.8973031044, 18.806821823120117188
1602754604.9363031387, 1.2386357784271240234, 1602754604.9563031197, 3.7613642215728759766, 1602754604.9563031197, 18.806821823120117188
1602754604.9763031006, 1.133916020393371582, 1602754604.989303112, 4.2038898468017578125, 1602754604.989303112, 19.330419540405273438
1602754605.009303093, 0.48961347341537475586, 1602754605.0223031044, 4.5103864669799804688, 1602754605.0223031044, 19.330419540405273438
1602754605.0613031387, 0.067561134696006774902, 1602754605.0803031921, 4.9324388504028320313, 1602754605.0803031921, 19.330419540405273438
1602754605.1013031006, 0, 1602754605.114303112, 5, 1602754605.114303112, 25
1602754605.1348419189, 0, 1602754605.1478419304, 4.8691000938415527344, 1602754605.1478419304, 25
1602754605.1878418922, 0.44505897164344787598, 1602754605.2068419456, 4.5549411773681640625, 1602754605.2068419456, 25
1602754605.2278418541, 0.8115780949592590332, 1602754605.2408418655, 3.8710892200469970703, 1602754605.2408418655, 20.942110061645507813
1602754605.2598419189, 1.1289106607437133789, 1602754605.2728419304, 3.7663695812225341797, 1602754605.2728419304, 20.942110061645507813
1602754605.3128418922, 1.2336304187774658203, 1602754605.3318419456, 3.7663695812225341797, 1602754605.3318419456, 20.942110061645507813
1602754605.3528418541, 1.2336304187774658203, 1602754605.3658418655, 3.7663695812225341797, 1602754605.3658418655, 18.83184814453125
1602754605.3848419189, 1.2336304187774658203, 1602754605.3978419304, 3.7663695812225341797, 1602754605.3978419304, 18.83184814453125
