# /hardware/joint_states/header/stamp, /hardware/joint_states/velocity/0, /hardware/pid_state/header/stamp, /hardware/pid_state/error/0, /hardware/pid_state/header/stamp, /hardware/pid_state/output/0
1602761187.2973051071, 0, 1602761187.3103051186, 0, 1602761187.3103051186, 0
1602761187.3503050804, 0, 1602761187.3693051338, 0, 1602761187.3693051338, 0
1602761187.3903050423, 0, 1602761187.4043049812, 0, 1602761187.4043049812, 0
1602761187.4233050346, 0, 1602761187.4363050461, 0, 1602761187.4363050461, 0
1602761187.4763050079, 0, 1602761187.4953050613, 0, 1602761187.4953050613, 0
1602761187.5163049698, 0, 1602761187.5303051472, 0, 1602761187.5303051472, 0
1602761187.5493049622, 0, 1602761187.5623049736, 5, 1602761187.5623049736, 10.5
1602761187.6023051739, 0, 1602761187.6213049889, 5, 1602761187.6213049889, 12
1602761187.6423051357, 0, 1602761187.6553051472, 5, 1602761187.6553051472, 15
1602761187.6743049622, 0, 1602761187.6873049736, 4.8952803611755371094, 1602761187.6873049736, 16.311504364013671875
1602761187.7273051739, 0.3010692894458770752, 1602761187.7463049889, 4.6989307403564453125, 1602761187.7463049889, 17.42665863037109375
1602761187.7673051357, 0.50540053844451904297, 1602761187.7803051472, 4.2328000068664550781, 1602761187.7803051472, 19.345684051513671875
1602761187.7993049622, 0.76719993352890014648, 1602761187.8123049736, 4.0233607292175292969, 1602761187.8123049736, 20.23853302001953125
1602761187.8523051739, 1.1729890108108520508, 1602761187.8713049889, 3.8270111083984375, 1602761187.8713049889, 21.092111587524414063
1602761187.8923051357, 1.428403019905090332, 1602761187.9093050957, 3.5715970993041992188, 1602761187.9093050957, 21.780469894409179688
1602761187.9303050041, 1.7114293575286865234, 1602761187.9433050156, 2.9712381362915039063, 1602761187.9433050156, 22.75787353515625
1602761187.9833049774, 2.4476408958435058594, 1602761188.0013051033, 2.5523591041564941406, 1602761188.0013051033, 22.895261764526367188
1602761188.0223050117, 2.6570804119110107422, 1602761188.0353050232, 2.1465699672698974609, 1602761188.0353050232, 23.283979415893554688
1602761188.0553050041, 2.9632580280303955078, 1602761188.0683050156, 2.0367419719696044922, 1602761188.0683050156, 24.079706192016601563
1602761188.1083049774, 3.1412816047668457031, 1602761188.1263051033, 1.8587183952331542969, 1602761188.1263051033, 24.370286941528320313
1602761188.1473050117, 3.3189313411712646484, 1602761188.1603050232, 1.5437836647033691406, 1602761188.1603050232, 24.608133316040039063
1602761188.1803050041, 3.5920689105987548828, 1602761188.1933050156, 1.4079310894012451172, 1602761188.1933050156, 25.083940505981445313
1602761188.2333049774, 3.5888955593109130859, 1602761188.2513051033, 1.4111044406890869141, 1602761188.2513051033, 25.51203155517578125
1602761188.2723050117, 3.6487355232238769531, 1602761188.2853050232, 1.3512644767761230469, 1602761188.2853050232, 25.8276519775390625
1602761188.3050019741, 3.6872353553771972656, 1602761188.3180019855, 1.2342247962951660156, 1602761188.3180019855, 26.416189193725585938
1602761188.3580019474, 3.7657752037048339844, 1602761188.3770020008, 1.2342247962951660156, 1602761188.3770020008, 26.786457061767578125
1602761188.3980019093, 3.8495509624481201172, 1602761188.4110019207, 1.143648982048034668, 1602761188.4110019207, 27.3388214111328125
1602761188.4300019741, 3.8563508987426757813, 1602761188.4430019855, 1.1174690723419189453, 1602761188.4430019855, 27.634792327880859375
1602761188.4830019474, 3.9365799427032470703, 1602761188.5020020008, 1.0634201765060424805, 1602761188.5020020008, 27.872745513916015625
1602761188.5230019093, 4.0310831069946289063, 1602761188.5360019207, 0.9435303807258605957, 1602761188.5360019207, 28.266645431518554688
1602761188.5550019741, 4.0564694404602050781, 1602761188.5680019855, 0.8986504673957824707, 1602761188.5680019855, 28.468919754028320313
1602761188.6080019474, 4.1430783271789550781, 1602761188.6270020008, 0.85692155361175537109, 1602761188.6270020008, 28.663402557373046875
1602761188.6480019093, 4.2101244926452636719, 1602761188.6610019207, 0.65976899862289428711, 1602761188.6610019207, 28.802568435668945313
1602761188.6800019741, 4.3402309417724609375, 1602761188.6930019855, 0.65976899862289428711, 1602761188.6930019855, 29.000497817993164063
1602761188.7330019474, 4.3647985458374023438, 1602761188.7520020008, 0.63520133495330810547, 1602761188.7520020008, 29.154207229614257813
1602761188.7730019093, 4.4056649208068847656, 1602761188.7860019207, 0.62299734354019165039, 1602761188.7860019207, 29.501100540161132813
1602761188.8050019741, 4.377002716064453125, 1602761188.8180019855, 0.61278080940246582031, 1602761188.8180019855, 29.669610977172851563
1602761188.8580019474, 4.4834427833557128906, 1602761188.8770020008, 0.51655739545822143555, 1602761188.8770020008, 29.680242538452148438
1602761188.8980019093, 4.5243086814880371094, 1602761188.9110019207, 0.50435340404510498047, 1602761188.9110019207, 29.955949783325195313
1602761188.9300019741, 4.4956464767456054688, 1602761188.9430019855, 0.44049990177154541016, 1602761188.9430019855, 29.992319107055664063
1602761188.9830019474, 4.5881624221801757813, 1602761189.0020020008, 0.41183760762214660645, 1602761189.0020020008, 30.072877883911132813
1602761189.0230019093, 4.6801114082336425781, 1602761189.0360019207, 0.28098973631858825684, 1602761189.0360019207, 30.126886367797851563
1602761189.0550019741, 4.7190103530883789063, 1602761189.0680019855, 0.32185596227645874023, 1602761189.0680019855, 30.2263946533203125
1602761189.1080019474, 4.7743673324584960938, 1602761189.1270020008, 0.22563254833221435547, 1602761189.1270020008, 30.149749755859375
1602761189.1480019093, 4.8663163185119628906, 1602761189.1610019207, 0.22990691661834716797, 1602761189.1610019207, 30.265237808227539063
1602761189.1800019741, 4.7700929641723632813, 1602761189.1930019855, 0.16605341434478759766, 1602761189.1930019855, 30.219274520874023438
1602761189.2330019474, 4.9301700592041015625, 1602761189.2520020008, 0.069829978048801422119, 1602761189.2520020008, 30.095888137817382813
1602761189.2730019093, 4.9173994064331054688, 1602761189.2860019207, 0.047796465456485748291, 1602761189.2860019207, 30.16460418701171875
1602761189.3050019741, 4.9649744033813476563, 1602761189.3180019855, 0.035025760531425476074, 1602761189.3180019855, 30.103750228881835938
1602761189.3580019474, 5.0443072319030761719, 1602761189.3770020008, -0.044307384639978408813, 1602761189.3770020008, 29.989582061767578125
1602761189.3980019093, 5.0274171829223632813, 1602761189.4110019207, 0.039145343005657196045, 1602761189.4110019207, 30.11827850341796875
1602761189.4300019741, 4.9608545303344726563, 1602761189.4430019855, -0.040187805891036987305, 1602761189.4430019855, 29.987222671508789063
1602761189.4830019474, 4.9895167350769042969, 1602761189.5020020008, 0.010483044199645519257, 1602761189.5020020008, 30.066373825073242188
1602761189.5230019093, 4.9598560333251953125, 1602761189.5360019207, 0.10670647770166397095, 1602761189.5360019207, 30.254764556884765625
1602761189.5550019741, 4.9091601371765136719, 1602761189.5680019855, 0.090839847922325134277, 1602761189.5680019855, 30.25821685791015625
1602761189.6080019474, 5.0138797760009765625, 1602761189.6270020008, -0.013879909180104732513, 1602761189.6270020008, 30.124225616455078125
1602761189.6470019817, 4.9390802383422851563, 1602761189.6600019932, 0.060919914394617080688, 1602761189.6600019932, 30.25469970703125
1602761189.6800019741, 4.9136934280395507813, 1602761189.6930019855, 0.086306519806385040283, 1602761189.6930019855, 30.336948394775390625
1602761189.7330019474, 4.94342041015625, 1602761189.7510020733, 0.056579623371362686157, 1602761189.7510020733, 30.309331893920898438
1602761189.7720019817, 4.9561910629272460938, 1602761189.7850019932, 0.029925622045993804932, 1602761189.7850019932, 30.303318023681640625
1602761189.8050019741, 4.9700741767883300781, 1602761189.8180019855, 0.029925622045993804932, 1602761189.8180019855, 30.300449371337890625
1602761189.8580019474, 4.9491305351257324219, 1602761189.8760020733, 0.050869572907686233521, 1602761189.8760020733, 30.347126007080078125
1602761189.8970019817, 4.9491305351257324219, 1602761189.9140019417, 0.050869572907686233521, 1602761189.9140019417, 30.362386703491210938
1602761189.9350020885, 4.9215726852416992188, 1602761189.9480021, -0.026292352005839347839, 1602761189.9480021, 30.427251815795898438
1602761189.9880020618, 4.9215726852416992188, 1602761190.0070021152, 0.078427404165267944336, 1602761190.0070021152, 30.450780868530273438
1602761190.0280020237, 4.8786630630493164063, 1602761190.0410020351, 0.12133695930242538452, 1602761190.0410020351, 30.587945938110351563
1602761190.0600020885, 4.8786630630493164063, 1602761190.0730021, 0.055887114256620407104, 1602761190.0730021, 30.50653839111328125
1602761190.1130020618, 4.8786630630493164063, 1602761190.1320021152, 0.12133695930242538452, 1602761190.1320021152, 30.64111328125
1602761190.1530020237, 4.8658924102783203125, 1602761190.1660020351, 0.11316370964050292969, 1602761190.1660020351, 30.703035354614257813
1602761190.1850020885, 4.8868360519409179688, 1602761190.1980021, 0.038363888859748840332, 1602761190.1980021, 30.602344512939453125
1602761190.2380020618, 4.9891939163208007813, 1602761190.2570021152, 0.010806057602167129517, 1602761190.2570021152, 30.564249038696289063
1602761190.2780020237, 4.9764232635498046875, 1602761190.2910020351, -0.015693148598074913025, 1602761190.2910020351, 30.526866912841796875
1602761190.3100020885, 5.0156931877136230469, 1602761190.3230021, 0.025173095986247062683, 1602761190.3230021, 30.595716476440429688
1602761190.3630020618, 4.974826812744140625, 1602761190.3820021152, 0.025173095986247062683, 1602761190.3820021152, 30.603269577026367188
1602761190.4030020237, 4.9620561599731445313, 1602761190.4160020351, -0.027506047859787940979, 1602761190.4160020351, 30.52738189697265625
1602761190.4350020885, 5.0275058746337890625, 1602761190.4480021, -0.040276750922203063965, 1602761190.4480021, 30.496143341064453125
1602761190.4880020618, 5.0402765274047851563, 1602761190.5070021152, -0.040276750922203063965, 1602761190.5070021152, 30.484060287475585938
1602761190.5280020237, 4.9764232635498046875, 1602761190.5410020351, 0.08902660757303237915, 1602761190.5410020351, 30.711795806884765625
1602761190.5600020885, 4.9109735488891601563, 1602761190.5730021, 0.076255902647972106934, 1602761190.5730021, 30.715517044067382813
1602761190.6130020618, 4.92374420166015625, 1602761190.6320021152, 0.076255902647972106934, 1602761190.6320021152, 30.738393783569335938
1602761190.6530020237, 4.9761037826538085938, 1602761190.6660020351, 0.039762657135725021362, 1602761190.6660020351, 30.70275115966796875
1602761190.6850020885, 4.9602375030517578125, 1602761190.6980021, 0.026991954073309898376, 1602761190.6980021, 30.691692352294921875
1602761190.7380020618, 4.9898982048034667969, 1602761190.7570021152, 0.010101671330630779266, 1602761190.7570021152, 30.6693878173828125
1602761190.7780020237, 4.9260449409484863281, 1602761190.7910020351, 0.073955178260803222656, 1602761190.7910020351, 30.787353515625
1602761190.8118288517, 4.833644866943359375, 1602761190.8248288631, 0.11836808174848556519, 1602761190.8248288631, 30.939390182495117188
1602761190.8638288975, 4.9470815658569335938, 1602761190.8828289509, 0.052918236702680587769, 1602761190.8828289509, 30.857091903686523438
1602761190.9038288593, 4.89472198486328125, 1602761190.9168288708, 0.039828266948461532593, 1602761190.9168288708, 30.88098907470703125
1602761190.9358289242, 5.0125317573547363281, 1602761190.9488289356, -0.012531609274446964264, 1602761190.9488289356, 30.798688888549804688
1602761190.9888288975, 4.9027347564697265625, 1602761191.0078289509, 0.097265467047691345215, 1602761191.0078289509, 31.015460968017578125
1602761191.0288288593, 4.8858442306518554688, 1602761191.0418288708, 0.050302240997552871704, 1602761191.0418288708, 30.994354248046875
1602761191.0608289242, 4.9496979713439941406, 1602761191.0738289356, 0.062622211873531341553, 1602761191.0738289356, 31.031620025634765625
1602761191.1138288975, 4.9532442092895507813, 1602761191.1328289509, 0.046755582094192504883, 1602761191.1328289509, 31.021846771240234375
1602761191.1538288593, 4.9404735565185546875, 1602761191.1668288708, 0.007166407071053981781, 1602761191.1668288708, 30.982471466064453125
1602761191.1858289242, 4.9928336143493652344, 1602761191.1988289356, 0.007166407071053981781, 1602761191.1988289356, 30.984621047973632813
1602761191.2388288975, 4.9928336143493652344, 1602761191.2578289509, 0.007166407071053981781, 1602761191.2578289509, 30.9867706298828125
1602761191.2788288593, 5.0336999893188476563, 1602761191.2938289642, -0.033699840307235717773, 1602761191.2938289642, 30.915361404418945313
1602761191.3148288727, 4.9964661598205566406, 1602761191.3278288841, 0.0035338518209755420685, 1602761191.3278288841, 30.973331451416015625
1602761191.367828846, 4.89174652099609375, 1602761191.3868288994, 0.10825360566377639771, 1602761191.3868288994, 31.1628875732421875
1602761191.4078290462, 4.9441061019897460938, 1602761191.4208290577, 0.071760356426239013672, 1602761191.4208290577, 31.146444320678710938
1602761191.4398288727, 4.9282398223876953125, 1602761191.4528288841, 0.058989658951759338379, 1602761191.4528288841, 31.167972564697265625
1602761191.492828846, 4.9579005241394042969, 1602761191.5118288994, 0.042099375277757644653, 1602761191.5118288994, 31.153806686401367188
1602761191.5318288803, 4.9451298713684082031, 1602761191.5448288918, 0.054870076477527618408, 1602761191.5448288918, 31.205884933471679688
1602761191.5648288727, 5.008983612060546875, 1602761191.5778288841, -0.0089834332466125488281, 1602761191.5778288841, 31.107410430908203125
1602761191.617828846, 5.0252733230590820313, 1602761191.6358289719, -0.025273172184824943542, 1602761191.6358289719, 31.0753936767578125
1602761191.6568288803, 5.0551929473876953125, 1602761191.6698288918, -0.042103134095668792725, 1602761191.6698288918, 31.013956069946289063
1602761191.6898288727, 5.0579695701599121094, 1602761191.7028288841, -0.057969763875007629395, 1602761191.7028288841, 30.979768753051757813
1602761191.742828846, 5.0201354026794433594, 1602761191.7608289719, -0.02013552933931350708, 1602761191.7608289719, 31.03047943115234375
1602761191.7818288803, 5.0329060554504394531, 1602761191.7948288918, -0.032906230539083480835, 1602761191.7948288918, 30.991579055786132813
1602761191.8148288727, 5.0329060554504394531, 1602761191.8278288841, -0.032906230539083480835, 1602761191.8278288841, 30.981708526611328125
1602761191.867828846, 5.0329060554504394531, 1602761191.8858289719, -0.032906230539083480835, 1602761191.8858289719, 30.971836090087890625
1602761191.9068288803, 5.0329060554504394531, 1602761191.9238290787, -0.032906230539083480835, 1602761191.9238290787, 30.961963653564453125
1602761191.9448289871, 5.1259140968322753906, 1602761191.9578289986, -0.06046406179666519165, 1602761191.9578289986, 30.864713668823242188
1602761191.9978289604, 4.9557442665100097656, 1602761192.0168290138, 0.044255692511796951294, 1602761192.0168290138, 31.035070419311523438
1602761192.0378289223, 4.9639177322387695313, 1602761192.0508289337, 0.036082446575164794922, 1602761192.0508289337, 31.044460296630859375
1602761192.0698289871, 4.9639177322387695313, 1602761192.0828289986, 0.14080220460891723633, 1602761192.0828289986, 31.243780136108398438
1602761192.1228289604, 4.8591976165771484375, 1602761192.1418290138, 0.14080220460891723633, 1602761192.1418290138, 31.286020278930664063
1602761192.1628289223, 4.9511470794677734375, 1602761192.1758289337, 0.11168500036001205444, 1602761192.1758289337, 31.290506362915039063
1602761192.1948289871, 4.8883152008056640625, 1602761192.2078289986, 0.036885175853967666626, 1602761192.2078289986, 31.189373016357421875
1602761192.2478289604, 4.9355568885803222656, 1602761192.2668290138, 0.064443007111549377441, 1602761192.2668290138, 31.250041961669921875
1602761192.2878289223, 4.9371533393859863281, 1602761192.3008289337, -5.0418729782104492188, 1602761192.3008289337, 0
1602761192.3198289871, 4.7404847145080566406, 1602761192.3338289261, -4.7404847145080566406, 1602761192.3338289261, 0
1602761192.3728289604, 3.9027264118194580078, 1602761192.3928289413, -3.9027264118194580078, 1602761192.3928289413, 0
1602761192.4138288498, 3.3791277408599853516, 1602761192.4268288612, -2.8682997226715087891, 1602761192.4268288612, 0
1602761192.4458289146, 2.8682997226715087891, 1602761192.4598288536, -2.3447008132934570313, 1602761192.4598288536, 0
1602761192.4988288879, 1.821102142333984375, 1602761192.5188288689, -1.821102142333984375, 1602761192.5188288689, 0
1602761192.5398290157, 1.297503352165222168, 1602761192.5528290272, -0.83775806427001953125, 1602761192.5528290272, 0
1602761192.5718290806, 0.83775806427001953125, 1602761192.5858290195, -0.31415927410125732422, 1602761192.5858290195, 0
1602761192.6248290539, 0.10471975803375244141, 1602761192.6448290348, -0.10471975803375244141, 1602761192.6448290348, 0
1602761192.6658289433, 0, 1602761192.6788289547, 0, 1602761192.6788289547, 0
1602761192.6978290081, 0, 1602761192.7118289471, 0, 1602761192.7118289471, 0
1602761192.7508289814, 0, 1602761192.7708289623, 0, 1602761192.7708289623, 0
1602761192.7918288708, 0, 1602761192.8048288822, 0, 1602761192.8048288822, 0
1602761192.8238289356, 0, 1602761192.8378288746, 0, 1602761192.8378288746, 0
1602761192.8768289089, 0, 1602761192.8968288898, 0, 1602761192.8968288898, 0
1602761192.9178290367, 0, 1602761192.9308290482, 0, 1602761192.9308290482, 0
1602761192.9498288631, 0, 1602761192.9638290405, 0, 1602761192.9638290405, 0
1602761193.0028290749, 0, 1602761193.0228290558, 0, 1602761193.0228290558, 0
1602761193.0438289642, 0, 1602761193.0568289757, 0, 1602761193.0568289757, 0
1602761193.0758290291, 0, 1602761193.089828968, 0, 1602761193.089828968, 0
1602761193.1288290024, 0, 1602761193.1488289833, 0, 1602761193.1488289833, 0
1602761193.1698288918, 0, 1602761193.1828289032, 0, 1602761193.1828289032, 0
1602761193.2018289566, 0, 1602761193.2158288956, 0, 1602761193.2158288956, 0
1602761193.2548289299, 0, 1602761193.2748289108, 0, 1602761193.2748289108, 0
1602761193.2958290577, 0, 1602761193.3088290691, 0, 1602761193.3088290691, 0
1602761193.3297069073, 0, 1602761193.3427069187, 0, 1602761193.3427069187, 0
1602761193.382707119, 0, 1602761193.401706934, 0, 1602761193.401706934, 0
1602761193.4227070808, 0, 1602761193.4357070923, 0, 1602761193.4357070923, 0
1602761193.4557070732, 0, 1602761193.4687070847, 0, 1602761193.4687070847, 0
1602761193.5087070465, 0, 1602761193.5277070999, 0, 1602761193.5277070999, 0
1602761193.5487070084, 0, 1602761193.5617070198, 0, 1602761193.5617070198, 0
1602761193.5817070007, 0, 1602761193.5947070122, 0, 1602761193.5947070122, 0
1602761193.634706974, 0, 1602761193.6537070274, 0, 1602761193.6537070274, 0
1602761193.6747069359, 0, 1602761193.6877069473, 0, 1602761193.6877069473, 0
1602761193.7077069283, 0, 1602761193.7207069397, 0, 1602761193.7207069397, 0
1602761193.7607069016, 0, 1602761193.779706955, 0, 1602761193.779706955, 0
1602761193.8007071018, 0, 1602761193.8137071133, 0, 1602761193.8137071133, 0
1602761193.8337070942, 0, 1602761193.8467071056, 0, 1602761193.8467071056, 0
1602761193.8867070675, 0, 1602761193.9057071209, 0, 1602761193.9057071209, 0
1602761193.9267070293, 0, 1602761193.9437069893, 0, 1602761193.9437069893, 0
1602761193.9647071362, 0, 1602761193.9787070751, 0, 1602761193.9787070751, 0
1602761194.018707037, 0, 1602761194.0377070904, 0, 1602761194.0377070904, 0
1602761194.0587069988, 0, 1602761194.0717070103, 0, 1602761194.0717070103, 0
1602761194.0907070637, 0, 1602761194.1047070026, 0, 1602761194.1047070026, 0
1602761194.1447069645, 0, 1602761194.1637070179, 0, 1602761194.1637070179, 0
1602761194.1847069263, 0, 1602761194.1977069378, 0, 1602761194.1977069378, 0
1602761194.2167069912, 0, 1602761194.2307069302, 0, 1602761194.2307069302, 0
1602761194.2707071304, 0, 1602761194.2897069454, 0, 1602761194.2897069454, 0
1602761194.3107070923, 0, 1602761194.3237071037, 0, 1602761194.3237071037, 0
1602761194.3427069187, 0, 1602761194.3567070961, 0, 1602761194.3567070961, 0
1602761194.396707058, 0, 1602761194.4157071114, 0, 1602761194.4157071114, 0
1602761194.4367070198, 0, 1602761194.4497070313, 0, 1602761194.4497070313, 0
1602761194.4687070847, 0, 1602761194.4827070236, 0, 1602761194.4827070236, 0
1602761194.5227069855, 0, 1602761194.5417070389, 0, 1602761194.5417070389, 0
1602761194.5627069473, 0, 1602761194.5757069588, 0, 1602761194.5757069588, 0
1602761194.5947070122, 0, 1602761194.6087069511, 0, 1602761194.6087069511, 0
1602761194.648706913, 0, 1602761194.6677069664, 0, 1602761194.6677069664, 0
1602761194.6887071133, 0, 1602761194.7017071247, 0, 1602761194.7017071247, 0
1602761194.7207069397, 0, 1602761194.7347071171, 0, 1602761194.7347071171, 0
1602761194.7747070789, 0, 1602761194.7937071323, 0, 1602761194.7937071323, 0
1602761194.8147070408, 0, , , , 
