# /hardware/joint_states/header/stamp, /hardware/joint_states/velocity/0, /hardware/pid_state/header/stamp, /hardware/pid_state/error/0, /hardware/pid_state/header/stamp, /hardware/pid_state/output/0
1602761105.667454958, 0, 1602761105.6274549961, 0, 1602761105.6274549961, 0
1602761105.7074549198, 0, 1602761105.6864550114, 0, 1602761105.6864550114, 0
1602761105.7404549122, 0, 1602761105.7204549313, 0, 1602761105.7204549313, 0
1602761105.7934548855, 0, 1602761105.7534549236, 0, 1602761105.7534549236, 0
1602761105.8334548473, 0, 1602761105.8124549389, 0, 1602761105.8124549389, 0
1602761105.8664548397, 0, 1602761105.8464548588, 0, 1602761105.8464548588, 0
1602761105.9194550514, 0, 1602761105.8794548512, 0, 1602761105.8794548512, 0
1602761105.9594550133, 0, 1602761105.9384548664, 0, 1602761105.9384548664, 0
1602761105.9924550056, 0, 1602761105.9724550247, 0, 1602761105.9724550247, 0
1602761106.0484549999, 0, 1602761106.0054550171, 0, 1602761106.0054550171, 0
1602761106.0894548893, 0, 1602761106.0684549809, 0, 1602761106.0684549809, 0
1602761106.1214549541, 0, 1602761106.1024549007, 0, 1602761106.1024549007, 0
1602761106.1744549274, 0, 1602761106.1354548931, 0, 1602761106.1354548931, 0
1602761106.2154550552, 0, 1602761106.1944549084, 0, 1602761106.1944549084, 0
1602761106.2474548817, 0, 1602761106.2284548283, 0, 1602761106.2284548283, 0
1602761106.300454855, 0, 1602761106.2614548206, 0, 1602761106.2614548206, 0
1602761106.3414549828, 0, 1602761106.3204548359, 0, 1602761106.3204548359, 0
1602761106.3734550476, 0, 1602761106.3544549942, 0, 1602761106.3544549942, 0
1602761106.4264550209, 0, 1602761106.3874549866, 0, 1602761106.3874549866, 0
1602761106.4674549103, 0, 1602761106.4464550018, 0, 1602761106.4464550018, 0
1602761106.4994549751, 0, 1602761106.4804549217, 0, 1602761106.4804549217, 0
1602761106.5524549484, 0, 1602761106.5134549141, 0, 1602761106.5134549141, 0
1602761106.5934548378, 0, 1602761106.5724549294, 0, 1602761106.5724549294, 0
1602761106.6254549026, 0, 1602761106.6064548492, 0, 1602761106.6064548492, 0
1602761106.6784548759, 0, 1602761106.6394548416, 0, 1602761106.6394548416, 0
1602761106.7194550037, 0, 1602761106.6984548569, 0, 1602761106.6984548569, 0
1602761106.7514548302, 0, 1602761106.7324550152, 0, 1602761106.7324550152, 0
1602761106.8044550419, 0, 1602761106.7654550076, 0, 1602761106.7654550076, 0
1602761106.8454549313, 0, 1602761106.8244550228, 0, 1602761106.8244550228, 0
1602761106.8774549961, 0, 1602761106.8584549427, 0, 1602761106.8584549427, 0
1602761106.9304549694, 0, 1602761106.8914549351, 0, 1602761106.8914549351, 0
1602761106.9714548588, 0, 1602761106.9504549503, 0, 1602761106.9504549503, 0
1602761107.0094549656, 0, 1602761106.9884550571, 0, 1602761106.9884550571, 0
1602761107.0624549389, 0, 1602761107.022454977, 0, 1602761107.022454977, 0
1602761107.1024549007, 0, 1602761107.0814549923, 0, 1602761107.0814549923, 0
1602761107.1354548931, 0, 1602761107.1164548397, 0, 1602761107.1164548397, 0
1602761107.1884548664, 0, 1602761107.1484549046, 0, 1602761107.1484549046, 0
1602761107.2284548283, 0, 1602761107.2074549198, 0, 1602761107.2074549198, 0
1602761107.2614548206, 0, 1602761107.2424550056, 0, 1602761107.2424550056, 0
1602761107.3144550323, 0, 1602761107.2744548321, 0, 1602761107.2744548321, 0
1602761107.3544549942, 0, 1602761107.3334548473, 0, 1602761107.3334548473, 0
1602761107.3904340267, 0, 1602761107.3684549332, 0, 1602761107.3684549332, 0
1602761107.443434, 0, 1602761107.4044339657, 5, 1602761107.4044339657, 6.5
1602761107.4834339619, 0, 1602761107.4624340534, 5, 1602761107.4624340534, 8
1602761107.5164339542, 0, 1602761107.4964339733, 5, 1602761107.4964339733, 11
1602761107.568434, 0.083775803446769714355, 1602761107.5294339657, 5, 1602761107.5294339657, 12.5
1602761107.6084339619, 0.23337545990943908691, 1602761107.5874340534, 4.9162240028381347656, 1602761107.5874340534, 15.391091346740722656
1602761107.6414339542, 0.70461434125900268555, 1602761107.6214339733, 4.5048251152038574219, 1602761107.6214339733, 17.761127471923828125
1602761107.693434, 1.165381312370300293, 1602761107.6544339657, 4.2953858375549316406, 1602761107.6544339657, 18.840303421020507813
1602761107.7334339619, 1.3897807598114013672, 1602761107.7124340534, 3.8346188068389892578, 1602761107.7124340534, 20.755706787109375
1602761107.7664339542, 1.9657393693923950195, 1602761107.7464339733, 3.3484199047088623047, 1602761107.7464339733, 22.357099533081054688
1602761107.818434, 2.4474501609802246094, 1602761107.7794339657, 3.0342605113983154297, 1602761107.7794339657, 22.953218460083007813
1602761107.8584339619, 2.5970499515533447266, 1602761107.8374340534, 2.5525498390197753906, 1602761107.8374340534, 24.053302764892578125
1602761107.8904340267, 2.7279496192932128906, 1602761107.8714339733, 2.2720503807067871094, 1602761107.8714339733, 25.175302505493164063
1602761107.943434, 3.0159289836883544922, 1602761107.9034340382, 2.1673307418823242188, 1602761107.9034340382, 25.720783233642578125
1602761107.9834339619, 3.1732640266418457031, 1602761107.9624340534, 1.9840710163116455078, 1602761107.9624340534, 26.13274383544921875
1602761108.0154340267, 3.3415637016296386719, 1602761107.9964339733, 1.6584364175796508789, 1602761107.9964339733, 26.8526611328125
1602761108.068434, 3.5771830081939697266, 1602761108.0284340382, 1.5013567209243774414, 1602761108.0284340382, 27.14598846435546875
1602761108.1084339619, 3.7227690219879150391, 1602761108.0874340534, 1.4228169918060302734, 1602761108.0874340534, 27.494293212890625
1602761108.1404340267, 3.8641407489776611328, 1602761108.1214339733, 1.1358592510223388672, 1602761108.1214339733, 27.931262969970703125
1602761108.193434, 3.9838204383850097656, 1602761108.1534340382, 1.0161795616149902344, 1602761108.1534340382, 28.116437911987304688
1602761108.2334339619, 4.1294064521789550781, 1602761108.2124340534, 1.0161795616149902344, 1602761108.2124340534, 28.421291351318359375
1602761108.2654340267, 4.1948561668395996094, 1602761108.2464339733, 0.80514371395111083984, 1602761108.2464339733, 28.712976455688476563
1602761108.318434, 4.2705225944519042969, 1602761108.2784340382, 0.79492717981338500977, 1602761108.2784340382, 28.9412384033203125
1602761108.3584339619, 4.3113889694213867188, 1602761108.3374340534, 0.72947728633880615234, 1602761108.3374340534, 29.094631195068359375
1602761108.3904340267, 4.37683868408203125, 1602761108.3714339733, 0.62316119670867919922, 1602761108.3714339733, 29.381847381591796875
1602761108.443434, 4.4014225006103515625, 1602761108.4034340382, 0.66402745246887207031, 1602761108.4034340382, 29.621921539306640625
1602761108.4834339619, 4.4422883987426757813, 1602761108.4624340534, 0.59857761859893798828, 1602761108.4624340534, 29.73604583740234375
1602761108.5154340267, 4.5077385902404785156, 1602761108.4964339733, 0.49226152896881103516, 1602761108.4964339733, 29.944721221923828125
1602761108.568434, 4.532321929931640625, 1602761108.5284340382, 0.53312778472900390625, 1602761108.5284340382, 30.145524978637695313
1602761108.6084339619, 4.5731883049011230469, 1602761108.5874340534, 0.46767792105674743652, 1602761108.5874340534, 30.220378875732421875
1602761108.6404340267, 4.6386380195617675781, 1602761108.6214339733, 0.3613618314266204834, 1602761108.6214339733, 30.350515365600585938
1602761108.693434, 4.6632218360900878906, 1602761108.6534340382, 0.4022280573844909668, 1602761108.6534340382, 30.512048721313476563
1602761108.7334339619, 4.7551708221435546875, 1602761108.7124340534, 0.33677822351455688477, 1602761108.7124340534, 30.547634124755859375
1602761108.7654340267, 4.7551708221435546875, 1602761108.7464339733, 0.24482916295528411865, 1602761108.7464339733, 30.602581024169921875
1602761108.818434, 4.8190245628356933594, 1602761108.7784340382, 0.18097566068172454834, 1602761108.7784340382, 30.593021392822265625
1602761108.8584339619, 4.9109735488891601563, 1602761108.8374340534, 0.18097566068172454834, 1602761108.8374340534, 30.647314071655273438
1602761108.8904340267, 4.9109735488891601563, 1602761108.8714339733, 0.08902660757303237915, 1602761108.8714339733, 30.6087799072265625
1602761108.943434, 4.8701071739196777344, 1602761108.9034340382, 0.12989285588264465332, 1602761108.9034340382, 30.6886138916015625
1602761108.9834339619, 4.9109735488891601563, 1602761108.9624340534, 0.12989285588264465332, 1602761108.9624340534, 30.727582931518554688
1602761109.0214340687, 4.8968219757080078125, 1602761109.0004341602, 0.08902660757303237915, 1602761109.0004341602, 30.7134246826171875
1602761109.074434042, 4.8544564247131347656, 1602761109.0344340801, 0.10627385228872299194, 1602761109.0344340801, 30.793506622314453125
1602761109.1134340763, 4.8020963668823242188, 1602761109.0924341679, 0.14554375410079956055, 1602761109.0924341679, 30.876440048217773438
1602761109.1464340687, 4.7755970954895019531, 1602761109.1264340878, 0.13245378434658050537, 1602761109.1264340878, 30.962457656860351563
1602761109.199434042, 4.8593730926513671875, 1602761109.1594340801, 0.22440284490585327148, 1602761109.1594340801, 31.12172698974609375
1602761109.2384340763, 4.8593730926513671875, 1602761109.2174341679, 0.14062704145908355713, 1602761109.2174341679, 31.08013916015625
1602761109.2714340687, 4.9373779296875, 1602761109.2514340878, 0.076773531734943389893, 1602761109.2514340878, 31.122327804565429688
1602761109.324434042, 5.0160760879516601563, 1602761109.2844340801, 0.062622211873531341553, 1602761109.2844340801, 31.086141586303710938
1602761109.3634340763, 4.9936361312866210938, 1602761109.3424341679, -0.016076270490884780884, 1602761109.3424341679, 31.002620697021484375
1602761109.3964340687, 5.0983562469482421875, 1602761109.3764340878, 0.0063636773265898227692, 1602761109.3764340878, 31.028879165649414063
1602761109.4484341145, 5.0983562469482421875, 1602761109.4094340801, -0.098356075584888458252, 1602761109.4094340801, 30.894651412963867188
1602761109.4884340763, 5.0983562469482421875, 1602761109.4674341679, -0.098356075584888458252, 1602761109.4674341679, 30.865144729614257813
1602761109.5214340687, 4.9936361312866210938, 1602761109.5014340878, -0.098356075584888458252, 1602761109.5014340878, 30.835638046264648438
1602761109.5734341145, 4.9936361312866210938, 1602761109.5344340801, 0.0063636773265898227692, 1602761109.5344340801, 30.912759780883789063
1602761109.6134340763, 4.9936361312866210938, 1602761109.5924341679, 0.0063636773265898227692, 1602761109.5924341679, 30.914669036865234375
1602761109.6464340687, 4.9936361312866210938, 1602761109.6264340878, 0.0063636773265898227692, 1602761109.6264340878, 30.916578292846679688
1602761109.6984341145, 4.9936361312866210938, 1602761109.6594340801, 0.0063636773265898227692, 1602761109.6594340801, 30.920396804809570313
1602761109.7384340763, 4.9188365936279296875, 1602761109.7174341679, 0.0063636773265898227692, 1602761109.7174341679, 30.922306060791015625
1602761109.7714340687, 5.0235562324523925781, 1602761109.7514340878, 0.08116350322961807251, 1602761109.7514340878, 31.021453857421875
1602761109.8234341145, 5.0235562324523925781, 1602761109.7844340801, -0.023556252941489219666, 1602761109.7844340801, 30.934017181396484375
1602761109.8634340763, 5.0235562324523925781, 1602761109.8424341679, -0.023556252941489219666, 1602761109.8424341679, 30.926950454711914063
1602761109.8946459293, 5.0543560981750488281, 1602761109.8764340878, -0.023556252941489219666, 1602761109.8764340878, 30.91988372802734375
1602761109.9476459026, 4.9889063835144042969, 1602761109.9076459408, 0.011093665845692157745, 1602761109.9076459408, 30.941555023193359375
1602761109.9876458645, 4.9574904441833496094, 1602761109.966645956, 0.011093665845692157745, 1602761109.966645956, 30.944883346557617188
1602761110.0196459293, 5.0164237022399902344, 1602761110.0006458759, -0.016423603519797325134, 1602761110.0006458759, 30.925191879272460938
1602761110.0726459026, 4.9657526016235351563, 1602761110.0326459408, -0.016423603519797325134, 1602761110.0326459408, 30.920263290405273438
1602761110.1126458645, 5.0577015876770019531, 1602761110.091645956, 0.034247245639562606812, 1602761110.091645956, 30.98120880126953125
1602761110.1446459293, 4.9155368804931640625, 1602761110.1256458759, 0.084463194012641906738, 1602761110.1256458759, 31.039453506469726563
1602761110.1976459026, 4.9764270782470703125, 1602761110.1576459408, 0.0096633685752749443054, 1602761110.1576459408, 31.064792633056640625
1602761110.2376458645, 5.02910614013671875, 1602761110.216645956, 0.023573013022541999817, 1602761110.216645956, 31.013872146606445313
1602761110.2696459293, 5.0132393836975097656, 1602761110.2506458759, -0.013239501975476741791, 1602761110.2506458759, 30.964357376098632813
1602761110.3226459026, 4.9936366081237792969, 1602761110.2826459408, 0.039120376110076904297, 1602761110.2826459408, 31.028451919555664063
1602761110.3626458645, 4.9808659553527832031, 1602761110.341645956, 0.0063634631223976612091, 1602761110.341645956, 30.9976043701171875
1602761110.3946459293, 5.0156698226928710938, 1602761110.3756458759, -0.015670053660869598389, 1602761110.3756458759, 30.976610183715820313
1602761110.4476459026, 5.124664306640625, 1602761110.4076459408, -0.028440756723284721375, 1602761110.4076459408, 30.9553070068359375
1602761110.4876458645, 5.1118936538696289063, 1602761110.466645956, -0.12466418743133544922, 1602761110.466645956, 30.821685791015625
1602761110.5196459293, 5.0156698226928710938, 1602761110.5006458759, -0.015670053660869598389, 1602761110.5006458759, 30.8924102783203125
1602761110.5726459026, 4.956478118896484375, 1602761110.5326459408, 0.076278999447822570801, 1602761110.5326459408, 31.007242202758789063
1602761110.6126458645, 5.0484271049499511719, 1602761110.591645956, 0.043522085994482040405, 1602761110.591645956, 30.987543106079101563
1602761110.6446459293, 5.0156698226928710938, 1602761110.6256458759, -0.015670053660869598389, 1602761110.6256458759, 30.909120559692382813
1602761110.6976459026, 5.0611977577209472656, 1602761110.6576459408, -0.028440756723284721375, 1602761110.6576459408, 30.8878173828125
1602761110.736645937, 5.0484271049499511719, 1602761110.716645956, -0.061197668313980102539, 1602761110.716645956, 30.836702346801757813
1602761110.7696459293, 4.9395875930786132813, 1602761110.7496459484, -0.031536683440208435059, 1602761110.7496459484, 30.8349456787109375
1602761110.8226459026, 5.1026964187622070313, 1602761110.7826459408, 0.060412369668483734131, 1602761110.7826459408, 30.95244598388671875
1602761110.861645937, 5.0858063697814941406, 1602761110.8406460285, -0.10269658267498016357, 1602761110.8406460285, 30.7585296630859375
1602761110.8946459293, 5.1144437789916992188, 1602761110.8746459484, -0.098577000200748443604, 1602761110.8746459484, 30.749677658081054688
1602761110.9476459026, 5.0766096115112304688, 1602761110.9076459408, -0.11444362998008728027, 1602761110.9076459408, 30.657133102416992188
1602761110.986645937, 5.0893802642822265625, 1602761110.9656460285, -0.076609395444393157959, 1602761110.9656460285, 30.671985626220703125
1602761111.0246460438, 5.0618224143981933594, 1602761111.0036458969, -0.089380100369453430176, 1602761111.0036458969, 30.6324005126953125
1602761111.0816459656, 5.1010923385620117188, 1602761111.0376460552, -0.10109217464923858643, 1602761111.0376460552, 30.64141082763671875
1602761111.1206459999, 5.122035980224609375, 1602761111.099645853, -0.10109217464923858643, 1602761111.099645853, 30.571813583374023438
1602761111.1536459923, 5.0565862655639648438, 1602761111.1336460114, -0.056586280465126037598, 1602761111.1336460114, 30.51425933837890625
1602761111.2066459656, 5.0356421470642089844, 1602761111.1666460037, -0.056586280465126037598, 1602761111.1666460037, 30.545757293701171875
1602761111.2456459999, 4.9817862510681152344, 1602761111.224645853, -0.035642329603433609009, 1602761111.224645853, 30.556009292602539063
1602761111.2786459923, 4.9046244621276855469, 1602761111.2586460114, 0.01821354404091835022, 1602761111.2586460114, 30.620792388916015625
1602761111.3306460381, 4.9491305351257324219, 1602761111.2916460037, 0.095375470817089080811, 1602761111.2916460037, 30.726566314697265625
1602761111.3706459999, 4.9491305351257324219, 1602761111.349645853, 0.050869572907686233521, 1602761111.349645853, 30.697322845458984375
1602761111.4036459923, 4.9491305351257324219, 1602761111.3836460114, 0.050869572907686233521, 1602761111.3836460114, 30.712583541870117188
1602761111.4556460381, 4.7606348991394042969, 1602761111.4166460037, 0.050869572907686233521, 1602761111.4166460037, 30.743104934692382813
1602761111.4956459999, 4.7606348991394042969, 1602761111.474645853, 0.23936513066291809082, 1602761111.474645853, 31.00341033935546875
1602761111.5286459923, 4.8653545379638671875, 1602761111.5086460114, 0.23936513066291809082, 1602761111.5086460114, 31.075220108032226563
1602761111.5806460381, 4.7606348991394042969, 1602761111.5416460037, 0.13464537262916564941, 1602761111.5416460037, 31.08270263671875
1602761111.6206459999, 4.6858348846435546875, 1602761111.599645853, 0.23936513066291809082, 1602761111.599645853, 31.2592315673828125
1602761111.6536459923, 4.6858348846435546875, 1602761111.6336460114, 0.31416496634483337402, 1602761111.6336460114, 31.428281784057617188
1602761111.7056460381, 4.8743305206298828125, 1602761111.6666460037, 0.31416496634483337402, 1602761111.6666460037, 31.616781234741210938
1602761111.7456459999, 4.9491305351257324219, 1602761111.724645853, 0.12566940486431121826, 1602761111.724645853, 31.465986251831054688
1602761111.7786459923, 4.9491305351257324219, 1602761111.7586460114, 0.050869572907686233521, 1602761111.7586460114, 31.406446456909179688
1602761111.8306460381, 4.9491305351257324219, 1602761111.7916460037, 0.050869572907686233521, 1602761111.7916460037, 31.436967849731445313
1602761111.8706459999, 5.0239300727844238281, 1602761111.849645853, 0.050869572907686233521, 1602761111.849645853, 31.452228546142578125
1602761111.9036459923, 4.9192104339599609375, 1602761111.8836460114, -0.023930251598358154297, 1602761111.8836460114, 31.370250701904296875
1602761111.9556460381, 4.9192104339599609375, 1602761111.9166460037, 0.080789506435394287109, 1602761111.9166460037, 31.49202728271484375
1602761111.9956459999, 4.9192104339599609375, 1602761111.974645853, 0.080789506435394287109, 1602761111.974645853, 31.516263961791992188
1602761112.0286459923, 4.9192104339599609375, 1602761112.0086460114, 0.080789506435394287109, 1602761112.0086460114, 31.540500640869140625
1602761112.0806460381, 4.7726030349731445313, 1602761112.0416460037, -4.9192104339599609375, 1602761112.0416460037, 0
1602761112.1216459274, 4.2490038871765136719, 1602761112.100646019, -4.7726030349731445313, 1602761112.100646019, 0
1602761112.1536459923, 3.7908551692962646484, 1602761112.1346459389, -3.7908551692962646484, 1602761112.1346459389, 0
1602761112.2066459656, 2.848377227783203125, 1602761112.1676459312, -3.3719761371612548828, 1602761112.1676459312, 0
1602761112.2476458549, 2.3457224369049072266, 1602761112.2266459465, -2.848377227783203125, 1602761112.2266459465, 0
1602761112.2796459198, 1.8221237659454345703, 1602761112.2606458664, -1.8221237659454345703, 1602761112.2606458664, 0
1602761112.3326458931, 0.77492618560791015625, 1602761112.2936458588, -1.2985249757766723633, 1602761112.2936458588, 0
1602761112.3736460209, 0.25132742524147033691, 1602761112.352645874, -0.77492618560791015625, 1602761112.352645874, 0
1602761112.4081988335, 0, 1602761112.3866460323, -0.25132742524147033691, 1602761112.3866460323, 0
1602761112.4611990452, 0, 1602761112.4211988449, 0, 1602761112.4211988449, 0
1602761112.501199007, 0, 1602761112.4801988602, 0, 1602761112.4801988602, 0
1602761112.5341989994, 0, 1602761112.5141990185, 0, 1602761112.5141990185, 0
1602761112.5871989727, 0, 1602761112.5471990108, 0, 1602761112.5471990108, 0
1602761112.6271989346, 0, 1602761112.6061990261, 0, 1602761112.6061990261, 0
1602761112.6601989269, 0, 1602761112.640198946, 0, 1602761112.640198946, 0
1602761112.7131989002, 0, 1602761112.6731989384, 0, 1602761112.6731989384, 0
1602761112.7531988621, 0, 1602761112.7321989536, 0, 1602761112.7321989536, 0
1602761112.7861988544, 0, 1602761112.7661988735, 0, 1602761112.7661988735, 0
1602761112.8391988277, 0, 1602761112.7991988659, 0, 1602761112.7991988659, 0
1602761112.879199028, 0, 1602761112.8581988811, 0, 1602761112.8581988811, 0
1602761112.9121990204, 0, 1602761112.8921990395, 0, 1602761112.8921990395, 0
1602761112.9651989937, 0, 1602761112.9251990318, 0, 1602761112.9251990318, 0
1602761113.0051989555, 0, 1602761112.9841990471, 0, 1602761112.9841990471, 0
1602761113.0431990623, 0, 1602761113.0221989155, 0, 1602761113.0221989155, 0
1602761113.0961990356, 0, 1602761113.0571990013, 0, 1602761113.0571990013, 0
1602761113.137198925, 0, 1602761113.1161990166, 0, 1602761113.1161990166, 0
1602761113.1691989899, 0, 1602761113.1501989365, 0, 1602761113.1501989365, 0
1602761113.2221989632, 0, 1602761113.1831989288, 0, 1602761113.1831989288, 0
1602761113.2631988525, 0, 1602761113.2421989441, 0, 1602761113.2421989441, 0
1602761113.2951989174, 0, 1602761113.276198864, 0, 1602761113.276198864, 0
1602761113.3481988907, 0, 1602761113.3091988564, 0, 1602761113.3091988564, 0
1602761113.3891990185, 0, 1602761113.3681988716, 0, 1602761113.3681988716, 0
1602761113.4211988449, 0, 1602761113.4021990299, 0, 1602761113.4021990299, 0
1602761113.4741990566, 0, 1602761113.4351990223, 0, 1602761113.4351990223, 0
1602761113.515198946, 0, 1602761113.4941990376, 0, 1602761113.4941990376, 0
1602761113.5471990108, 0, 1602761113.5281989574, 0, 1602761113.5281989574, 0
1602761113.6001989841, 0, 1602761113.5611989498, 0, 1602761113.5611989498, 0
1602761113.6411988735, 0, 1602761113.6201989651, 0, 1602761113.6201989651, 0
1602761113.6731989384, 0, 1602761113.654198885, 0, 1602761113.654198885, 0
1602761113.7271988392, 0, 1602761113.6871988773, 0, 1602761113.6871988773, 0
1602761113.7671990395, 0, 1602761113.7461988926, 0, 1602761113.7461988926, 0
1602761113.7991988659, 0, 1602761113.7801990509, 0, 1602761113.7801990509, 0
1602761113.8531990051, 0, 1602761113.8131990433, 0, 1602761113.8131990433, 0
1602761113.893198967, 0, 1602761113.8721990585, 0, 1602761113.8721990585, 0
1602761113.9251990318, 0, 1602761113.9061989784, 0, 1602761113.9061989784, 0
1602761113.9791989326, 0, 1602761113.9391989708, 0, 1602761113.9391989708, 0
1602761114.0191988945, 0, 1602761113.9981989861, 0, 1602761113.9981989861, 0
1602761114.0511989594, 0, 1602761114.0321989059, 0, 1602761114.0321989059, 0
1602761114.1051988602, 0, 1602761114.0651988983, 0, 1602761114.0651988983, 0
1602761114.1451990604, 0, 1602761114.1241989136, 0, 1602761114.1241989136, 0
1602761114.1771988869, 0, 1602761114.1581988335, 0, 1602761114.1581988335, 0
1602761114.2311990261, 0, 1602761114.1911988258, 0, 1602761114.1911988258, 0
1602761114.271198988, 0, 1602761114.2501988411, 0, 1602761114.2501988411, 0
1602761114.3031990528, 0, 1602761114.2841989994, 0, 1602761114.2841989994, 0
1602761114.3571989536, 0, 1602761114.3171989918, 0, 1602761114.3171989918, 0
1602761114.3971989155, 0, 1602761114.376199007, 0, 1602761114.376199007, 0
1602761114.4291989803, 0, 1602761114.4101989269, 0, 1602761114.4101989269, 0
1602761114.4831988811, 0, 1602761114.4431989193, 0, 1602761114.4431989193, 0
1602761114.523198843, 0, 1602761114.5021989346, 0, 1602761114.5021989346, 0
1602761114.5551989079, 0, 1602761114.5361988544, 0, 1602761114.5361988544, 0
1602761114.6091990471, 0, 1602761114.5691988468, 0, 1602761114.5691988468, 0
1602761114.6491990089, 0, 1602761114.6281988621, 0, 1602761114.6281988621, 0
1602761114.6811988354, 0, 1602761114.6621990204, 0, 1602761114.6621990204, 0
1602761114.7351989746, 0, 1602761114.6951990128, 0, 1602761114.6951990128, 0
1602761114.7751989365, 0, 1602761114.754199028, 0, 1602761114.754199028, 0
1602761114.8071990013, 0, 1602761114.7881989479, 0, 1602761114.7881989479, 0
1602761114.8611989021, 0, 1602761114.8211989403, 0, 1602761114.8211989403, 0
1602761114.901198864, 0, 1602761114.8801989555, 0, 1602761114.8801989555, 0
1602761114.9336760044, 0, 1602761114.9141988754, 0, 1602761114.9141988754, 0
1602761114.9866759777, 0, 1602761114.9466760159, 0, 1602761114.9466760159, 0
1602761115.0266759396, 0, 1602761115.0056760311, 0, 1602761115.0056760311, 0
1602761115.0646760464, 0, 1602761115.0436761379, 0, 1602761115.0436761379, 0
1602761115.1186759472, 0, 1602761115.0786759853, 0, 1602761115.0786759853, 0
1602761115.1586761475, 0, 1602761115.1376760006, 0, 1602761115.1376760006, 0
1602761115.1906759739, 0, 1602761115.1716761589, 0, 1602761115.1716761589, 0
1602761115.2446761131, 0, 1602761115.2046761513, 0, 1602761115.2046761513, 0
1602761115.284676075, 0, 1602761115.2636759281, 0, 1602761115.2636759281, 0
1602761115.3166761398, 0, 1602761115.2976760864, 0, 1602761115.2976760864, 0
, , 1602761115.3306760788, 0, 1602761115.3306760788, 0
