# /joint_state/header/stamp, /joint_state/velocity/0, /pid_left_state/header/stamp, /pid_left_state/error, /pid_left_state/header/stamp, /pid_left_state/output
1600676476.2772829533, 0, 1600676476.2652828693, 0, 1600676476.2652828693, 0
1600676476.3082828522, 0, 1600676476.2962830067, 0, 1600676476.2962830067, 0
1600676476.3392829895, 0, 1600676476.3272829056, 0, 1600676476.3272829056, 0
1600676476.3702828884, 0, 1600676476.3582828045, 0, 1600676476.3582828045, 0
1600676476.4012827873, 0, 1600676476.3892829418, 0, 1600676476.3892829418, 0
1600676476.4322829247, 0, 1600676476.4212830067, 0, 1600676476.4212830067, 0
1600676476.4632828236, 0, 1600676476.4522829056, 0, 1600676476.4522829056, 0
1600676476.4942829609, 0, 1600676476.4832828045, 0, 1600676476.4832828045, 0
1600676476.5252828598, 0, 1600676476.5142829418, 0, 1600676476.5142829418, 0
1600676476.5562829971, 0, 1600676476.5452828407, 0, 1600676476.5452828407, 0
1600676476.587282896, 0, 1600676476.5762829781, 0, 1600676476.5762829781, 0
1600676476.618282795, 0, 1600676476.607282877, 0, 1600676476.607282877, 0
1600676476.6502828598, 0, 1600676476.6382827759, 0, 1600676476.6382827759, 0
1600676476.6812829971, 0, 1600676476.6692829132, 0, 1600676476.6692829132, 0
1600676476.712282896, 0, 1600676476.7002828121, 0, 1600676476.7002828121, 0
1600676476.743282795, 0, 1600676476.7312829494, 0, 1600676476.7312829494, 0
1600676476.7742829323, 0, 1600676476.7622828484, 0, 1600676476.7622828484, 0
1600676476.8052828312, 0, 1600676476.7932829857, 0, 1600676476.7932829857, 0
1600676476.8362829685, 0, 1600676476.8242828846, 0, 1600676476.8242828846, 0
1600676476.8672828674, 0, 1600676476.8552827835, 0, 1600676476.8552827835, 0
1600676476.8982830048, 0, 1600676476.8862829208, 0, 1600676476.8862829208, 0
1600676476.9292829037, 0, 1600676476.9172828197, 0, 1600676476.9172828197, 0
1600676476.9602828026, 0, 1600676476.9482829571, 0, 1600676476.9482829571, 0
1600676476.9912829399, 0, 1600676476.979282856, 0, 1600676476.979282856, 0
1600676477.0222828388, 0, 1600676477.0102829933, 0, 1600676477.0102829933, 0
1600676477.0532829762, 0, 1600676477.0412828922, 0, 1600676477.0412828922, 0
1600676477.0842828751, 0, 1600676477.0722827911, 0, 1600676477.0722827911, 0
1600676477.1152830124, 0, 1600676477.1032829285, 0, 1600676477.1032829285, 0
1600676477.1462829113, 0, 1600676477.1342828274, 0, 1600676477.1342828274, 0
1600676477.1772828102, 0, 1600676477.1652829647, 0, 1600676477.1652829647, 0
1600676477.2082829475, 0, 1600676477.1962828636, 0, 1600676477.1962828636, 0
1600676477.2392828465, 0, 1600676477.2272830009, 0, 1600676477.2272830009, 0
1600676477.2702829838, 0, 1600676477.2582828999, 0, 1600676477.2582828999, 0
1600676477.3012828827, 0, 1600676477.2892827988, 0, 1600676477.2892827988, 0
1600676477.3322827816, 0, 1600676477.3202829361, 0, 1600676477.3202829361, 0
1600676477.3632829189, 0, 1600676477.351282835, 0, 1600676477.351282835, 0
1600676477.3942828178, 0, 1600676477.3822829723, 0, 1600676477.3822829723, 0
1600676477.4252829552, 0, 1600676477.4132828712, 0, 1600676477.4132828712, 0
1600676477.4562828541, 0, 1600676477.4442830086, 0, 1600676477.4442830086, 0
1600676477.4872829914, 0, 1600676477.4752829075, 0, 1600676477.4752829075, 0
1600676477.5182828903, 0, 1600676477.5062828064, 0, 1600676477.5062828064, 0
1600676477.5492827892, 0, 1600676477.5372829437, 0, 1600676477.5372829437, 0
1600676477.5802829266, 0, 1600676477.5692830086, 0, 1600676477.5692830086, 0
1600676477.6452829838, 0, 1600676477.6002829075, 0, 1600676477.6002829075, 0
1600676477.6762828827, 0, 1600676477.6642827988, 0, 1600676477.6642827988, 0
1600676477.7082829475, 0, 1600676477.6952829361, 0, 1600676477.6952829361, 0
1600676477.7390358448, 0, 1600676477.7272830009, 0, 1600676477.7272830009, 0
1600676477.7700359821, 0, 1600676477.7580358982, 0, 1600676477.7580358982, 0
1600676477.801035881, 0, 1600676477.7890360355, 0, 1600676477.7890360355, 0
1600676477.8320360184, 0, 1600676477.8200359344, 0, 1600676477.8200359344, 0
1600676477.8630359173, 0, 1600676477.8510358334, 0, 1600676477.8510358334, 0
1600676477.8940360546, 0, 1600676477.8820359707, 0, 1600676477.8820359707, 0
1600676477.9250359535, 0, 1600676477.9130358696, 0, 1600676477.9130358696, 0
1600676477.9560358524, 0, 1600676477.9440360069, 0, 1600676477.9440360069, 0
1600676477.9870359898, 0, 1600676477.9750359058, 0, 1600676477.9750359058, 0
1600676478.0180358887, 0, 1600676478.0070359707, 0, 1600676478.0070359707, 0
1600676478.049036026, 0, 1600676478.0380358696, 0, 1600676478.0380358696, 0
1600676478.0800359249, 0, 1600676478.0690360069, 0, 1600676478.0690360069, 0
1600676478.1110360622, 0, 1600676478.1000359058, 0, 1600676478.1000359058, 0
1600676478.1420359612, 0, 1600676478.1310360432, 0, 1600676478.1310360432, 0
1600676478.1730358601, 0, 1600676478.1620359421, 0, 1600676478.1620359421, 0
1600676478.2040359974, 0, 1600676478.193035841, 0, 1600676478.193035841, 0
1600676478.2360360622, 0, 1600676478.2240359783, 0, 1600676478.2240359783, 0
1600676478.2670359612, 0, 1600676478.2550358772, 0, 1600676478.2550358772, 0
1600676478.2980358601, 0, 1600676478.2860360146, 0, 1600676478.2860360146, 0
1600676478.3290359974, 0, 1600676478.3170359135, 0, 1600676478.3170359135, 0
1600676478.3600358963, 0, 1600676478.3480360508, 0, 1600676478.3480360508, 0
1600676478.3910360336, 0, 1600676478.3790359497, 0, 1600676478.3790359497, 0
1600676478.4220359325, 0, 1600676478.4100358486, 0, 1600676478.4100358486, 0
1600676478.4530358315, 0, 1600676478.4410359859, 0, 1600676478.4410359859, 0
1600676478.4840359688, 0, 1600676478.4720358849, 0, 1600676478.4720358849, 0
1600676478.5150358677, 0, 1600676478.5030360222, 0, 1600676478.5030360222, 0
1600676478.546036005, 0, 1600676478.5340359211, 0, 1600676478.5340359211, 0
1600676478.5770359039, 0, 1600676478.5650360584, 0, 1600676478.5650360584, 0
1600676478.6080360413, 0, 1600676478.5960359573, 0, 1600676478.5960359573, 0
1600676478.6390359402, 0, 1600676478.6270358562, 0, 1600676478.6270358562, 0
1600676478.6700358391, 0, 1600676478.6580359936, 0, 1600676478.6580359936, 0
1600676478.7010359764, 0, 1600676478.6890358925, 0, 1600676478.6890358925, 0
1600676478.7320358753, 0, 1600676478.7200360298, 0, 1600676478.7200360298, 0
1600676478.7630360126, 0, 1600676478.7510359287, 0, 1600676478.7510359287, 0
1600676478.7940359116, 0, 1600676478.7820358276, 0, 1600676478.7820358276, 0
1600676478.8250360489, 0, 1600676478.813035965, 0, 1600676478.813035965, 0
1600676478.8560359478, 0, 1600676478.8440358639, 0, 1600676478.8440358639, 0
1600676478.8870358467, 0, 1600676478.8750360012, 0, 1600676478.8750360012, 0
1600676478.918035984, 0, 1600676478.9060359001, 0, 1600676478.9060359001, 0
1600676478.9490358829, 0, 1600676478.9370360374, 0, 1600676478.9370360374, 0
1600676478.9800360203, 0, 1600676478.9680359364, 0, 1600676478.9680359364, 0
1600676479.0150358677, 0, 1600676478.9990358353, 0, 1600676478.9990358353, 0
1600676479.046036005, 0, 1600676479.0340359211, 0, 1600676479.0340359211, 0
1600676479.0770359039, 0, 1600676479.0650360584, 0, 1600676479.0650360584, 0
1600676479.1080360413, 0, 1600676479.0960359573, 0, 1600676479.0960359573, 0
1600676479.1390359402, 0, 1600676479.1270358562, 0, 1600676479.1270358562, 0
1600676479.1700358391, 0, 1600676479.1580359936, 0, 1600676479.1580359936, 0
1600676479.2010359764, 0, 1600676479.1890358925, 0, 1600676479.1890358925, 0
1600676479.2320358753, 0, 1600676479.2200360298, 0, 1600676479.2200360298, 0
1600676479.2630360126, 0, 1600676479.2510359287, 0, 1600676479.2510359287, 0
1600676479.2940359116, 0, 1600676479.2820358276, 0, 1600676479.2820358276, 0
1600676479.3250360489, 0, 1600676479.313035965, 0, 1600676479.313035965, 0
1600676479.3560359478, 0, 1600676479.3440358639, 0, 1600676479.3440358639, 0
1600676479.3870358467, 0, 1600676479.3750360012, 0, 1600676479.3750360012, 0
1600676479.418035984, 0, 1600676479.4060359001, 0, 1600676479.4060359001, 0
1600676479.4490358829, 0, 1600676479.4370360374, 0, 1600676479.4370360374, 0
1600676479.4800360203, 0, 1600676479.4680359364, 0, 1600676479.4680359364, 0
1600676479.5110359192, 0, 1600676479.4990358353, 0, 1600676479.4990358353, 0
1600676479.5420360565, 0, 1600676479.5300359726, 0, 1600676479.5300359726, 0
1600676479.5730359554, 0, 1600676479.5610358715, 0, 1600676479.5610358715, 0
1600676479.6040358543, 0, 1600676479.5920360088, 0, 1600676479.5920360088, 0
1600676479.6350359917, 0, 1600676479.6230359077, 0, 1600676479.6230359077, 0
1600676479.6990358829, 0, 1600676479.6540360451, 0, 1600676479.6540360451, 0
1600676479.7310359478, 0, 1600676479.7190358639, 0, 1600676479.7190358639, 0
1600676479.7620358467, 0, 1600676479.7500360012, 0, 1600676479.7500360012, 0
1600676479.793035984, 0, 1600676479.7810359001, 0, 1600676479.7810359001, 0
1600676479.8240358829, 0, 1600676479.8120360374, 0, 1600676479.8120360374, 0
1600676479.8550360203, 0, 1600676479.8430359364, 0, 1600676479.8430359364, 0
1600676479.8860359192, 0, 1600676479.8740358353, 0, 1600676479.8740358353, 0
1600676479.9170360565, 0, 1600676479.9050359726, 0, 1600676479.9050359726, 0
1600676479.9480359554, 0, 1600676479.9360358715, 0, 1600676479.9360358715, 0
1600676479.9790358543, 0, 1600676479.9670360088, 0, 1600676479.9670360088, 0
1600676480.0100359917, 0, 1600676479.9980359077, 0, 1600676479.9980359077, 0
1600676480.0410358906, 0, 1600676480.0290360451, 0, 1600676480.0290360451, 0
1600676480.0720360279, 0, 1600676480.060035944, 0, 1600676480.060035944, 0
1600676480.1030359268, 0, 1600676480.0910358429, 0, 1600676480.0910358429, 0
1600676480.1340360641, 0, 1600676480.1220359802, 0, 1600676480.1220359802, 0
1600676480.1650359631, 0, 1600676480.1530358791, 0, 1600676480.1530358791, 0
1600676480.196035862, 0, 1600676480.1840360165, 0, 1600676480.1840360165, 0
1600676480.2280359268, 0, 1600676480.2150359154, 0, 1600676480.2150359154, 0
1600676480.2593898773, 0, 1600676480.2480359077, 0, 1600676480.2480359077, 0
1600676480.2903900146, 0, 1600676480.2793900967, 0, 1600676480.2793900967, 0
1600676480.3213899136, 0, 1600676480.3103899956, 0, 1600676480.3103899956, 0
1600676480.3523900509, 0, 1600676480.3413898945, 0, 1600676480.3413898945, 0
1600676480.3833899498, 0, 1600676480.3723900318, 0, 1600676480.3723900318, 0
1600676480.4143900871, 0, 1600676480.4033899307, 0, 1600676480.4033899307, 0
1600676480.4463899136, 0, 1600676480.4343900681, 0, 1600676480.4343900681, 0
1600676480.4773900509, 0, 1600676480.465389967, 0, 1600676480.465389967, 0
1600676480.5083899498, 0, 1600676480.4963898659, 0, 1600676480.4963898659, 0
1600676480.5393900871, 0, 1600676480.5273900032, 0, 1600676480.5273900032, 0
1600676480.570389986, 0, 1600676480.5583899021, 0, 1600676480.5583899021, 0
1600676480.6013898849, 0, 1600676480.5893900394, 0, 1600676480.5893900394, 0
1600676480.6323900223, 0, 1600676480.6203899384, 0, 1600676480.6203899384, 0
1600676480.6633899212, 0, 1600676480.6513900757, 0, 1600676480.6513900757, 0
1600676480.6943900585, 0, 1600676480.6823899746, 0, 1600676480.6823899746, 0
1600676480.7253899574, 0, 1600676480.7133898735, 0, 1600676480.7133898735, 0
1600676480.7563900948, 0, 1600676480.7443900108, 0, 1600676480.7443900108, 0
1600676480.7873899937, 0, 1600676480.7753899097, 0, 1600676480.7753899097, 0
1600676480.8183898926, 0, 1600676480.8063900471, 0, 1600676480.8063900471, 0
1600676480.8493900299, 0, 1600676480.837389946, 0, 1600676480.837389946, 0
1600676480.8803899288, 0, 1600676480.8683900833, 0, 1600676480.8683900833, 0
1600676480.9113900661, 0, 1600676480.8993899822, 0, 1600676480.8993899822, 0
1600676480.9423899651, 0, 1600676480.9303898811, 0, 1600676480.9303898811, 0
1600676480.973389864, 0, 1600676480.9613900185, 0, 1600676480.9613900185, 0
1600676481.0043900013, 0, 1600676480.9923899174, 0, 1600676480.9923899174, 0
1600676481.0353899002, 0, 1600676481.0233900547, 0, 1600676481.0233900547, 0
1600676481.0663900375, 0, 1600676481.0543899536, 0, 1600676481.0543899536, 0
1600676481.0973899364, 0, 1600676481.0853900909, 0, 1600676481.0853900909, 0
1600676481.1283900738, 0, 1600676481.1163899899, 0, 1600676481.1163899899, 0
1600676481.1593899727, 0, 1600676481.1473898888, 0, 1600676481.1473898888, 0
1600676481.1903898716, 0, 1600676481.1783900261, 0, 1600676481.1783900261, 0
1600676481.2213900089, 0, 1600676481.209389925, 0, 1600676481.209389925, 0
1600676481.2523899078, 0, 1600676481.2403900623, 0, 1600676481.2403900623, 0
1600676481.2833900452, 0, 1600676481.2713899612, 0, 1600676481.2713899612, 0
1600676481.3143899441, 0, 1600676481.3023898602, 0, 1600676481.3023898602, 0
1600676481.3453900814, 0, 1600676481.3333899975, 0, 1600676481.3333899975, 0
1600676481.3763899803, 0, 1600676481.3653900623, 0, 1600676481.3653900623, 0
1600676481.4073898792, 0, 1600676481.3963899612, 0, 1600676481.3963899612, 0
1600676481.4383900166, 0, 1600676481.4273898602, 0, 1600676481.4273898602, 0
1600676481.4693899155, 0, 1600676481.4583899975, 0, 1600676481.4583899975, 0
1600676481.5003900528, 0, 1600676481.4893898964, 0, 1600676481.4893898964, 0
1600676481.5313899517, 0, 1600676481.5203900337, 0, 1600676481.5203900337, 0
1600676481.562390089, 0, 1600676481.5513899326, 0, 1600676481.5513899326, 0
1600676481.5943899155, 0, 1600676481.58239007, 0, 1600676481.58239007, 0
1600676481.6253900528, 0, 1600676481.6133899689, 0, 1600676481.6133899689, 0
1600676481.6563899517, 0, 1600676481.6443898678, 0, 1600676481.6443898678, 0
1600676481.687390089, 0, 1600676481.6753900051, 0, 1600676481.6753900051, 0
1600676481.7513899803, 0, 1600676481.706389904, 0, 1600676481.706389904, 0
1600676481.7823898792, 0, 1600676481.7703900337, 0, 1600676481.7703900337, 0
1600676481.8133900166, 0, 1600676481.8013899326, 0, 1600676481.8013899326, 0
1600676481.8443899155, 0, 1600676481.83239007, 0, 1600676481.83239007, 0
1600676481.8753900528, 0, 1600676481.8633899689, 0, 1600676481.8633899689, 0
1600676481.9063899517, 0, 1600676481.8943898678, 0, 1600676481.8943898678, 0
1600676481.937390089, 0, 1600676481.9253900051, 0, 1600676481.9253900051, 0
1600676481.9683899879, 0, 1600676481.956389904, 0, 1600676481.956389904, 0
1600676481.9993898869, 0, 1600676481.9873900414, 0, 1600676481.9873900414, 0
1600676482.0303900242, 0, 1600676482.0183899403, 0, 1600676482.0183899403, 0
1600676482.0613899231, 0, 1600676482.0493900776, 0, 1600676482.0493900776, 0
1600676482.0923900604, 0, 1600676482.0803899765, 0, 1600676482.0803899765, 0
1600676482.1233899593, 0, 1600676482.1113898754, 0, 1600676482.1113898754, 0
1600676482.1543900967, 0, 1600676482.1423900127, 0, 1600676482.1423900127, 0
1600676482.1853899956, 0, 1600676482.1733899117, 0, 1600676482.1733899117, 0
1600676482.2163898945, 0, 1600676482.204390049, 0, 1600676482.204390049, 0
1600676482.2473900318, 0, 1600676482.2363898754, 0, 1600676482.2363898754, 0
1600676482.2783899307, 0, 1600676482.2673900127, 0, 1600676482.2673900127, 0
1600676482.3093900681, 0, 1600676482.2983899117, 0, 1600676482.2983899117, 0
1600676482.340389967, 0, 1600676482.329390049, 0, 1600676482.329390049, 0
1600676482.3713898659, 0, 1600676482.3603899479, 0, 1600676482.3603899479, 0
1600676482.4023900032, 0, 1600676482.3913900852, 0, 1600676482.3913900852, 0
1600676482.4333899021, 0, 1600676482.4223899841, 0, 1600676482.4223899841, 0
1600676482.465389967, 0, 1600676482.453389883, 0, 1600676482.453389883, 0
1600676482.4963898659, 0, 1600676482.4843900204, 0, 1600676482.4843900204, 0
1600676482.5273900032, 0, 1600676482.5153899193, 0, 1600676482.5153899193, 0
1600676482.5583899021, 0, 1600676482.5463900566, 0, 1600676482.5463900566, 0
1600676482.5893900394, 0, 1600676482.5773899555, 0, 1600676482.5773899555, 0
1600676482.6203899384, 0, 1600676482.6083900928, 0, 1600676482.6083900928, 0
1600676482.6513900757, 0, 1600676482.6393899918, 0, 1600676482.6393899918, 0
1600676482.6823899746, 0, 1600676482.6703898907, 0, 1600676482.6703898907, 0
1600676482.7133898735, 0, 1600676482.701390028, 0, 1600676482.701390028, 0
1600676482.7453899384, 0, 1600676482.7323899269, 0, 1600676482.7323899269, 0
1600676482.7753968239, 0, 1600676482.7643899918, 0, 1600676482.7643899918, 0
1600676482.8063969612, 0, 1600676482.7943968773, 0, 1600676482.7943968773, 0
1600676482.8373968601, 0, 1600676482.8253970146, 0, 1600676482.8253970146, 0
1600676482.8683969975, 0, 1600676482.8563969135, 0, 1600676482.8563969135, 0
1600676482.8993968964, 0, 1600676482.8873968124, 0, 1600676482.8873968124, 0
1600676482.9303970337, 0, 1600676482.9183969498, 0, 1600676482.9183969498, 0
1600676482.9613969326, 0, 1600676482.9503970146, 0, 1600676482.9503970146, 0
1600676482.9923968315, 0, 1600676482.9813969135, 0, 1600676482.9813969135, 0
1600676483.0233969688, 0, 1600676483.0123968124, 0, 1600676483.0123968124, 0
1600676483.0543968678, 0, 1600676483.0433969498, 0, 1600676483.0433969498, 0
1600676483.0853970051, 0, 1600676483.0743968487, 0, 1600676483.0743968487, 0
1600676483.116396904, 0, 1600676483.105396986, 0, 1600676483.105396986, 0
1600676483.1473970413, 0, 1600676483.1363968849, 0, 1600676483.1363968849, 0
1600676483.1793968678, 0, 1600676483.1673970222, 0, 1600676483.1673970222, 0
1600676483.2103970051, 0, 1600676483.1983969212, 0, 1600676483.1983969212, 0
1600676483.241396904, 0, 1600676483.2293968201, 0, 1600676483.2293968201, 0
1600676483.2723970413, 0, 1600676483.2603969574, 0, 1600676483.2603969574, 0
1600676483.3033969402, 0, 1600676483.2913968563, 0, 1600676483.2913968563, 0
1600676483.3343968391, 0, 1600676483.3223969936, 5, 1600676483.3223969936, 20.020000457763671875
1600676483.3653969765, 0, 1600676483.3533968925, 5, 1600676483.3533968925, 20.020000457763671875
1600676483.3963968754, 0, 1600676483.3843970299, 5, 1600676483.3843970299, 20.020000457763671875
1600676483.4273970127, 0, 1600676483.4153969288, 5, 1600676483.4153969288, 20.020000457763671875
1600676483.4583969116, 0, 1600676483.4463968277, 5, 1600676483.4463968277, 20.04000091552734375
1600676483.4893968105, 0, 1600676483.477396965, 5, 1600676483.477396965, 20.04000091552734375
1600676483.5203969479, 0, 1600676483.5083968639, 5, 1600676483.5083968639, 20.04000091552734375
1600676483.5513968468, 0, 1600676483.5393970013, 5, 1600676483.5393970013, 20.04000091552734375
1600676483.5823969841, 0, 1600676483.5703969002, 5, 1600676483.5703969002, 20.059999465942382813
1600676483.613396883, 0, 1600676483.6013970375, 5, 1600676483.6013970375, 20.059999465942382813
1600676483.6443970203, 0, 1600676483.6323969364, 5, 1600676483.6323969364, 20.059999465942382813
1600676483.6753969193, 0, 1600676483.6633968353, 5, 1600676483.6633968353, 20.059999465942382813
1600676483.7063968182, 0, 1600676483.6943969727, 5, 1600676483.6943969727, 20.079999923706054688
1600676483.7373969555, 0, 1600676483.7253968716, 5, 1600676483.7253968716, 20.079999923706054688
1600676483.8013968468, 0, 1600676483.7563970089, 5, 1600676483.7563970089, 20.079999923706054688
1600676483.8323969841, 0, 1600676483.8213968277, 5, 1600676483.8213968277, 20.100000381469726563
1600676483.863396883, 0, 1600676483.852396965, 5, 1600676483.852396965, 20.100000381469726563
1600676483.8943970203, 0, 1600676483.8833968639, 5, 1600676483.8833968639, 20.100000381469726563
1600676483.9253969193, 0, 1600676483.9143970013, 5, 1600676483.9143970013, 20.100000381469726563
1600676483.9563968182, 0, 1600676483.9453969002, 5, 1600676483.9453969002, 20.120000839233398438
1600676483.9873969555, 0, 1600676483.9763970375, 5, 1600676483.9763970375, 20.120000839233398438
1600676484.0223970413, 0, 1600676484.0073969364, 5, 1600676484.0073969364, 20.120000839233398438
1600676484.0533969402, 0, 1600676484.0413968563, 5, 1600676484.0413968563, 20.120000839233398438
1600676484.0843968391, 0, 1600676484.0723969936, 5, 1600676484.0723969936, 20.1399993896484375
1600676484.1153969765, 0, 1600676484.1033968925, 5, 1600676484.1033968925, 20.1399993896484375
1600676484.1463968754, 0, 1600676484.1343970299, 5, 1600676484.1343970299, 20.1399993896484375
1600676484.1773970127, 0, 1600676484.1653969288, 5, 1600676484.1653969288, 20.1399993896484375
1600676484.2083969116, 0, 1600676484.1963968277, 5, 1600676484.1963968277, 20.159999847412109375
1600676484.2393968105, 0, 1600676484.227396965, 5, 1600676484.227396965, 20.159999847412109375
1600676484.2703969479, 0, 1600676484.2583968639, 5, 1600676484.2583968639, 20.159999847412109375
1600676484.3013968468, 0, 1600676484.2893970013, 5, 1600676484.2893970013, 20.159999847412109375
1600676484.3323969841, 0, 1600676484.3203969002, 5, 1600676484.3203969002, 20.18000030517578125
1600676484.363396883, 0, 1600676484.3513970375, 5, 1600676484.3513970375, 20.18000030517578125
1600676484.3943970203, 0, 1600676484.3823969364, 5, 1600676484.3823969364, 20.18000030517578125
1600676484.4253969193, 0, 1600676484.4133968353, 5, 1600676484.4133968353, 20.18000030517578125
1600676484.4563968182, 0, 1600676484.4453969002, 5, 1600676484.4453969002, 20.200000762939453125
1600676484.4873969555, 0, 1600676484.4763970375, 5, 1600676484.4763970375, 20.200000762939453125
1600676484.5183968544, 0, 1600676484.5073969364, 5, 1600676484.5073969364, 20.200000762939453125
1600676484.5493969917, 0, 1600676484.5383968353, 5, 1600676484.5383968353, 20.200000762939453125
1600676484.5803968906, 0, 1600676484.5693969727, 5, 1600676484.5693969727, 20.219999313354492188
1600676484.611397028, 0, 1600676484.6003968716, 5, 1600676484.6003968716, 20.219999313354492188
1600676484.6423969269, 0, 1600676484.6313970089, 5, 1600676484.6313970089, 20.219999313354492188
1600676484.6743969917, 0, 1600676484.6623969078, 5, 1600676484.6623969078, 20.219999313354492188
1600676484.7053968906, 0, 1600676484.6933968067, 5, 1600676484.6933968067, 20.239999771118164063
1600676484.736397028, 0, 1600676484.724396944, 5, 1600676484.724396944, 20.239999771118164063
1600676484.7673969269, 0, 1600676484.755396843, 5, 1600676484.755396843, 20.239999771118164063
1600676484.7983968258, 0, 1600676484.7863969803, 5, 1600676484.7863969803, 20.239999771118164063
1600676484.8293969631, 0, 1600676484.8173968792, 5, 1600676484.8173968792, 20.260000228881835938
1600676484.860396862, 0, 1600676484.8483970165, 5, 1600676484.8483970165, 20.260000228881835938
1600676484.8913969994, 0, 1600676484.8793969154, 5, 1600676484.8793969154, 20.260000228881835938
1600676484.9223968983, 0, 1600676484.9103968143, 5, 1600676484.9103968143, 20.260000228881835938
1600676484.9533970356, 0, 1600676484.9413969517, 5, 1600676484.9413969517, 20.280000686645507813
1600676484.9843969345, 0, 1600676484.9723968506, 5, 1600676484.9723968506, 20.280000686645507813
