# /joint_state/header/stamp, /joint_state/velocity/0, /pid_left_state/header/stamp, /pid_left_state/error, /pid_left_state/header/stamp, /pid_left_state/output
1600367377.8616070747, 9.3697175979614257813, 1600367377.8806071281, -9.3697175979614257813, 1600367377.8806071281, 150
1600367377.8926069736, 9.387485504150390625, 1600367377.9116070271, -9.387485504150390625, 1600367377.9116070271, 150
1600367377.923607111, 9.5368223190307617188, 1600367377.9426071644, -9.5368223190307617188, 1600367377.9426071644, 150
1600367377.9546070099, 9.5211696624755859375, 1600367377.9736070633, -9.5211696624755859375, 1600367377.9736070633, 150
1600367377.9856071472, 9.6437702178955078125, 1600367378.0046069622, -9.6437702178955078125, 1600367378.0046069622, 150
1600367378.0166070461, 9.60672760009765625, 1600367378.0366070271, -9.60672760009765625, 1600367378.0366070271, 150
1600367378.0476071835, 9.7122163772583007813, 1600367378.0676071644, -9.7122163772583007813, 1600367378.0676071644, 150
1600367378.0786070824, 9.6614847183227539063, 1600367378.0986070633, -9.6614847183227539063, 1600367378.0986070633, 150
1600367378.1096069813, 9.7560214996337890625, 1600367378.1296069622, -9.7560214996337890625, 1600367378.1296069622, 150
1600367378.1406071186, 9.696529388427734375, 1600367378.1606070995, -9.696529388427734375, 1600367378.1606070995, 150
1600367378.1716070175, 9.7840576171875, 1600367378.1916069984, -9.7840576171875, 1600367378.1916069984, 150
1600367378.2036070824, 9.7189579010009765625, 1600367378.2226071358, -9.7189579010009765625, 1600367378.2226071358, 150
1600367378.2346069813, 9.8020000457763671875, 1600367378.2536070347, -9.8020000457763671875, 1600367378.2536070347, 150
1600367378.2656071186, 9.7333116531372070313, 1600367378.284607172, -9.7333116531372070313, 1600367378.284607172, 150
1600367378.2966070175, 9.8134832382202148438, 1600367378.3156070709, -9.8134832382202148438, 1600367378.3156070709, 150
1600367378.3276071548, 9.7424983978271484375, 1600367378.3466069698, -9.7424983978271484375, 1600367378.3466069698, 150
1600367378.3586070538, 9.8208322525024414063, 1600367378.3776071072, -9.8208322525024414063, 1600367378.3776071072, 150
1600367378.3896071911, 9.7483777999877929688, 1600367378.4086070061, -9.7483777999877929688, 1600367378.4086070061, 150
1600367378.42060709, 9.631298065185546875, 1600367378.4396071434, -9.631298065185546875, 1600367378.4396071434, 150
1600367378.4516069889, 9.73187255859375, 1600367378.4706070423, -9.73187255859375, 1600367378.4706070423, 150
1600367378.4826071262, 9.6772098541259765625, 1600367378.5016071796, -9.6772098541259765625, 1600367378.5016071796, 150
1600367378.5136070251, 9.7686014175415039063, 1600367378.5326070786, -9.7686014175415039063, 1600367378.5326070786, 150
1600367378.5446071625, 9.706592559814453125, 1600367378.5636069775, -9.706592559814453125, 1600367378.5636069775, 150
1600367378.5756070614, 9.7921085357666015625, 1600367378.5946071148, -9.7921085357666015625, 1600367378.5946071148, 150
1600367378.6066069603, 9.7253980636596679688, 1600367378.6256070137, -9.7253980636596679688, 1600367378.6256070137, 150
1600367378.6376070976, 9.8071527481079101563, 1600367378.656607151, -9.8071527481079101563, 1600367378.656607151, 150
1600367378.6686069965, 9.7374334335327148438, 1600367378.6876070499, -9.7374334335327148438, 1600367378.6876070499, 150
1600367378.6996071339, 9.8167810440063476563, 1600367378.7186071873, -9.8167810440063476563, 1600367378.7186071873, 150
1600367378.7306070328, 9.745136260986328125, 1600367378.7496070862, -9.745136260986328125, 1600367378.7496070862, 150
1600367378.7616071701, 9.8229436874389648438, 1600367378.7806069851, -9.8229436874389648438, 1600367378.7806069851, 150
1600367378.792607069, 9.7500658035278320313, 1600367378.8116071224, -9.7500658035278320313, 1600367378.8116071224, 150
1600367378.8236069679, 9.8268871307373046875, 1600367378.8426070213, -9.8268871307373046875, 1600367378.8426070213, 150
1600367378.8546071053, 9.7532215118408203125, 1600367378.8736071587, -9.7532215118408203125, 1600367378.8736071587, 150
1600367378.8856070042, 9.829410552978515625, 1600367378.9046070576, -9.829410552978515625, 1600367378.9046070576, 150
1600367378.9166071415, 9.8903627395629882813, 1600367378.9356069565, -9.8903627395629882813, 1600367378.9356069565, 150
1600367378.9476070404, 9.8040018081665039063, 1600367378.9666070938, -9.8040018081665039063, 1600367378.9666070938, 150
1600367378.9806070328, 9.8066968917846679688, 1600367378.9996070862, -9.8066968917846679688, 1600367378.9996070862, 150
1600367379.0116071701, 9.7370691299438476563, 1600367379.0306069851, -9.7370691299438476563, 1600367379.0306069851, 150
1600367379.042607069, 9.8164892196655273438, 1600367379.0616071224, -9.8164892196655273438, 1600367379.0616071224, 150
1600367379.0736069679, 9.744903564453125, 1600367379.0926070213, -9.744903564453125, 1600367379.0926070213, 150
1600367379.1046071053, 9.8227567672729492188, 1600367379.1236071587, -9.8227567672729492188, 1600367379.1236071587, 150
1600367379.1356070042, 9.6908006668090820313, 1600367379.1546070576, -9.6908006668090820313, 1600367379.1546070576, 150
1600367379.1666071415, 9.7794742584228515625, 1600367379.1856069565, -9.7794742584228515625, 1600367379.1856069565, 150
1600367379.1976070404, 9.7152910232543945313, 1600367379.2166070938, -9.7152910232543945313, 1600367379.2166070938, 150
1600367379.2286071777, 9.7990674972534179688, 1600367379.2476069927, -9.7990674972534179688, 1600367379.2476069927, 150
1600367379.2596070766, 9.7309656143188476563, 1600367379.2786071301, -9.7309656143188476563, 1600367379.2786071301, 150
1600367379.2906069756, 9.8116064071655273438, 1600367379.309607029, -9.8116064071655273438, 1600367379.309607029, 150
1600367379.3216071129, 9.7409963607788085938, 1600367379.3406071663, -9.7409963607788085938, 1600367379.3406071663, 150
1600367379.3526070118, 9.8196315765380859375, 1600367379.3716070652, -9.8196315765380859375, 1600367379.3716070652, 150
1600367379.3836071491, 9.8825387954711914063, 1600367379.4026069641, -9.8825387954711914063, 1600367379.4026069641, 150
1600367379.414607048, 9.7977428436279296875, 1600367379.4336071014, -9.7977428436279296875, 1600367379.4336071014, 150
1600367379.4456071854, 9.86502838134765625, 1600367379.4646070004, -9.86502838134765625, 1600367379.4646070004, 150
1600367379.4766070843, 9.7837343215942382813, 1600367379.4956071377, -9.7837343215942382813, 1600367379.4956071377, 150
1600367379.5076069832, 9.8538217544555664063, 1600367379.5266070366, -9.8538217544555664063, 1600367379.5266070366, 150
1600367379.5386071205, 9.774768829345703125, 1600367379.5576071739, -9.774768829345703125, 1600367379.5576071739, 150
1600367379.5696070194, 9.846649169921875, 1600367379.5886070728, -9.846649169921875, 1600367379.5886070728, 150
1600367379.6006071568, 9.7690305709838867188, 1600367379.6196069717, -9.7690305709838867188, 1600367379.6196069717, 150
1600367379.664607048, 9.7787199020385742188, 1600367379.684607029, -9.7787199020385742188, 1600367379.684607029, 150
1600367379.6956071854, 9.7146883010864257813, 1600367379.7156071663, -9.7146883010864257813, 1600367379.7156071663, 150
1600367379.7266070843, 9.798583984375, 1600367379.7466070652, -9.798583984375, 1600367379.7466070652, 150
1600367379.7576069832, 9.8657016754150390625, 1600367379.7776069641, -9.8657016754150390625, 1600367379.7776069641, 150
1600367379.789607048, 9.7842731475830078125, 1600367379.8086071014, -9.7842731475830078125, 1600367379.8086071014, 150
1600367379.8206071854, 9.854251861572265625, 1600367379.8396070004, -9.854251861572265625, 1600367379.8396070004, 150
1600367379.8516070843, 9.7751131057739257813, 1600367379.8706071377, -9.7751131057739257813, 1600367379.8706071377, 150
1600367379.8826069832, 9.8469247817993164063, 1600367379.9016070366, -9.8469247817993164063, 1600367379.9016070366, 150
1600367379.9136071205, 9.7692518234252929688, 1600367379.9326071739, -9.7692518234252929688, 1600367379.9326071739, 150
1600367379.9446070194, 9.842235565185546875, 1600367379.9636070728, -9.842235565185546875, 1600367379.9636070728, 150
1600367379.9756071568, 9.9006223678588867188, 1600367379.9946069717, -9.9006223678588867188, 1600367379.9946069717, 150
1600367380.0066070557, 9.753093719482421875, 1600367380.0256071091, -9.753093719482421875, 1600367380.0256071091, 150
1600367380.0376069546, 9.8293085098266601563, 1600367380.056607008, -9.8293085098266601563, 1600367380.056607008, 150
1600367380.0686070919, 9.7551584243774414063, 1600367380.0876071453, -9.7551584243774414063, 1600367380.0876071453, 150
1600367380.0996069908, 9.8309612274169921875, 1600367380.1186070442, -9.8309612274169921875, 1600367380.1186070442, 150
1600367380.1306071281, 9.7564802169799804688, 1600367380.1496071815, -9.7564802169799804688, 1600367380.1496071815, 150
1600367380.1616070271, 9.8320178985595703125, 1600367380.1806070805, -9.8320178985595703125, 1600367380.1806070805, 150
1600367380.1926071644, 9.89244842529296875, 1600367380.2116069794, -9.89244842529296875, 1600367380.2116069794, 150
1600367380.2236070633, 9.8056707382202148438, 1600367380.2426071167, -9.8056707382202148438, 1600367380.2426071167, 150
1600367380.2546069622, 9.8713703155517578125, 1600367380.2736070156, -9.8713703155517578125, 1600367380.2736070156, 150
1600367380.2856070995, 9.7888078689575195313, 1600367380.3046071529, -9.7888078689575195313, 1600367380.3046071529, 150
1600367380.3166069984, 9.8578805923461914063, 1600367380.3356070518, -9.8578805923461914063, 1600367380.3356070518, 150
1600367380.3476071358, 9.9131383895874023438, 1600367380.3666071892, -9.9131383895874023438, 1600367380.3666071892, 150
1600367380.3786070347, 9.8222227096557617188, 1600367380.3976070881, -9.8222227096557617188, 1600367380.3976070881, 150
1600367380.409607172, 9.8846120834350585938, 1600367380.428606987, -9.8846120834350585938, 1600367380.428606987, 150
1600367380.4406070709, 9.7994012832641601563, 1600367380.4596071243, -9.7994012832641601563, 1600367380.4596071243, 150
1600367380.4716069698, 9.7312326431274414063, 1600367380.4906070232, -9.7312326431274414063, 1600367380.4906070232, 150
1600367380.5026071072, 9.8118200302124023438, 1600367380.5216071606, -9.8118200302124023438, 1600367380.5216071606, 150
1600367380.5336070061, 9.7411680221557617188, 1600367380.5526070595, -9.7411680221557617188, 1600367380.5526070595, 150
1600367380.5646071434, 9.8197679519653320313, 1600367380.5836069584, -9.8197679519653320313, 1600367380.5836069584, 150
1600367380.5956070423, 9.7475261688232421875, 1600367380.6146070957, -9.7475261688232421875, 1600367380.6146070957, 150
1600367380.6266071796, 9.6897325515747070313, 1600367380.6456069946, -9.6897325515747070313, 1600367380.6456069946, 150
1600367380.6576070786, 9.7786197662353515625, 1600367380.676607132, -9.7786197662353515625, 1600367380.676607132, 150
1600367380.6886069775, 9.7146081924438476563, 1600367380.7076070309, -9.7146081924438476563, 1600367380.7076070309, 150
1600367380.7196071148, 9.7985200881958007813, 1600367380.7386071682, -9.7985200881958007813, 1600367380.7386071682, 150
1600367380.7506070137, 9.7305278778076171875, 1600367380.7696070671, -9.7305278778076171875, 1600367380.7696070671, 150
1600367380.781607151, 9.81125640869140625, 1600367380.801607132, -9.81125640869140625, 1600367380.801607132, 150
1600367380.8126070499, 9.8758392333984375, 1600367380.8326070309, -9.8758392333984375, 1600367380.8326070309, 150
1600367380.8436071873, 9.7923831939697265625, 1600367380.8636071682, -9.7923831939697265625, 1600367380.8636071682, 150
1600367380.8746070862, 9.86074066162109375, 1600367380.8946070671, -9.86074066162109375, 1600367380.8946070671, 150
1600367380.9056069851, 9.9154262542724609375, 1600367380.925606966, -9.9154262542724609375, 1600367380.925606966, 150
1600367380.9366071224, 9.8240528106689453125, 1600367380.9566071033, -9.8240528106689453125, 1600367380.9566071033, 150
1600367380.9686071873, 9.8860759735107421875, 1600367380.9876070023, -9.8860759735107421875, 1600367380.9876070023, 150
1600367380.9996070862, 9.8005723953247070313, 1600367381.0186071396, -9.8005723953247070313, 1600367381.0186071396, 150
1600367381.0306069851, 9.73217010498046875, 1600367381.0496070385, -9.73217010498046875, 1600367381.0496070385, 150
1600367381.0616071224, 9.8125696182250976563, 1600367381.0806071758, -9.8125696182250976563, 1600367381.0806071758, 150
1600367381.0926070213, 9.74176788330078125, 1600367381.1116070747, -9.74176788330078125, 1600367381.1116070747, 150
1600367381.1236071587, 9.820247650146484375, 1600367381.1426069736, -9.820247650146484375, 1600367381.1426069736, 150
1600367381.1546070576, 9.8196935653686523438, 1600367381.173607111, -9.8196935653686523438, 1600367381.173607111, 150
1600367381.1856069565, 9.747467041015625, 1600367381.2046070099, -9.747467041015625, 1600367381.2046070099, 150
1600367381.2196071148, 9.769168853759765625, 1600367381.2386071682, -9.769168853759765625, 1600367381.2386071682, 150
1600367381.2506070137, 9.8421688079833984375, 1600367381.2696070671, -9.8421688079833984375, 1600367381.2696070671, 150
1600367381.281607151, 9.9005689620971679688, 1600367381.300606966, -9.9005689620971679688, 1600367381.300606966, 150
1600367381.3126070499, 9.8121671676635742188, 1600367381.3316071033, -9.8121671676635742188, 1600367381.3316071033, 150
1600367381.3436071873, 9.876567840576171875, 1600367381.3626070023, -9.876567840576171875, 1600367381.3626070023, 150
1600367381.3746070862, 9.7929658889770507813, 1600367381.3936071396, -9.7929658889770507813, 1600367381.3936071396, 150
1600367381.4056069851, 9.8612070083618164063, 1600367381.425606966, -9.8612070083618164063, 1600367381.425606966, 150
1600367381.4366071224, 9.7806768417358398438, 1600367381.4566071033, -9.7806768417358398438, 1600367381.4566071033, 150
1600367381.4676070213, 9.7162532806396484375, 1600367381.4876070023, -9.7162532806396484375, 1600367381.4876070023, 150
1600367381.5006070137, 9.676998138427734375, 1600367381.5196070671, -9.676998138427734375, 1600367381.5196070671, 150
1600367381.5310227871, 9.6333103179931640625, 1600367381.5500228405, -9.6333103179931640625, 1600367381.5500228405, 150
1600367381.5620229244, 9.73348236083984375, 1600367381.5810229778, -9.73348236083984375, 1600367381.5810229778, 150
1600367381.5930228233, 9.678497314453125, 1600367381.6120228767, -9.678497314453125, 1600367381.6120228767, 150
1600367381.6240229607, 9.634510040283203125, 1600367381.6430227757, -9.634510040283203125, 1600367381.6430227757, 150
1600367381.6550228596, 9.7344417572021484375, 1600367381.674022913, -9.7344417572021484375, 1600367381.674022913, 150
1600367381.7190229893, 9.751049041748046875, 1600367381.7380228043, -9.751049041748046875, 1600367381.7380228043, 150
1600367381.7500228882, 9.8276729583740234375, 1600367381.7690229416, -9.8276729583740234375, 1600367381.7690229416, 150
1600367381.7810227871, 9.7538499832153320313, 1600367381.8000228405, -9.7538499832153320313, 1600367381.8000228405, 150
1600367381.8120229244, 9.829914093017578125, 1600367381.8320229053, -9.829914093017578125, 1600367381.8320229053, 150
1600367381.8430228233, 9.7556428909301757813, 1600367381.8630228043, -9.7556428909301757813, 1600367381.8630228043, 150
1600367381.8740229607, 9.831348419189453125, 1600367381.8940229416, -9.831348419189453125, 1600367381.8940229416, 150
1600367381.9050228596, 9.8919124603271484375, 1600367381.9250228405, -9.8919124603271484375, 1600367381.9250228405, 150
1600367381.9360229969, 9.8052415847778320313, 1600367381.9560229778, -9.8052415847778320313, 1600367381.9560229778, 150
1600367381.9670228958, 9.8710269927978515625, 1600367381.9870228767, -9.8710269927978515625, 1600367381.9870228767, 150
1600367381.9990229607, 9.7885332107543945313, 1600367382.0180227757, -9.7885332107543945313, 1600367382.0180227757, 150
1600367382.0300228596, 9.8576612472534179688, 1600367382.049022913, -9.8576612472534179688, 1600367382.049022913, 150
1600367382.0610229969, 9.7778406143188476563, 1600367382.0800228119, -9.7778406143188476563, 1600367382.0800228119, 150
1600367382.0920228958, 9.7139844894409179688, 1600367382.1110229492, -9.7139844894409179688, 1600367382.1110229492, 150
1600367382.1230227947, 9.7980213165283203125, 1600367382.1420228481, -9.7980213165283203125, 1600367382.1420228481, 150
1600367382.1540229321, 9.7301282882690429688, 1600367382.1730229855, -9.7301282882690429688, 1600367382.1730229855, 150
1600367382.185022831, 9.6758146286010742188, 1600367382.2040228844, -9.6758146286010742188, 1600367382.2040228844, 150
1600367382.2160229683, 9.7041473388671875, 1600367382.2350227833, -9.7041473388671875, 1600367382.2350227833, 150
1600367382.2470228672, 9.655029296875, 1600367382.2660229206, -9.655029296875, 1600367382.2660229206, 150
1600367382.2780230045, 9.7508573532104492188, 1600367382.2970228195, -9.7508573532104492188, 1600367382.2970228195, 150
1600367382.3090229034, 9.8275203704833984375, 1600367382.3280229568, -9.8275203704833984375, 1600367382.3280229568, 150
1600367382.3400228024, 9.7537279129028320313, 1600367382.3590228558, -9.7537279129028320313, 1600367382.3590228558, 150
1600367382.3710229397, 9.8298158645629882813, 1600367382.3900229931, -9.8298158645629882813, 1600367382.3900229931, 150
1600367382.4020228386, 9.7555646896362304688, 1600367382.421022892, -9.7555646896362304688, 1600367382.421022892, 150
1600367382.4330229759, 9.696163177490234375, 1600367382.4520227909, -9.696163177490234375, 1600367382.4520227909, 150
1600367382.4640228748, 9.7837648391723632813, 1600367382.4830229282, -9.7837648391723632813, 1600367382.4830229282, 150
1600367382.4950227737, 9.718723297119140625, 1600367382.5140228271, -9.718723297119140625, 1600367382.5140228271, 150
1600367382.5260229111, 9.8018131256103515625, 1600367382.5450229645, -9.8018131256103515625, 1600367382.5450229645, 150
1600367382.55702281, 9.8682842254638671875, 1600367382.5760228634, -9.8682842254638671875, 1600367382.5760228634, 150
1600367382.5880229473, 9.78633880615234375, 1600367382.6070230007, -9.78633880615234375, 1600367382.6070230007, 150
1600367382.6190228462, 9.8559055328369140625, 1600367382.6380228996, -9.8559055328369140625, 1600367382.6380228996, 150
1600367382.6500229836, 9.77643585205078125, 1600367382.6690227985, -9.77643585205078125, 1600367382.6690227985, 150
1600367382.6810228825, 9.8479824066162109375, 1600367382.7000229359, -9.8479824066162109375, 1600367382.7000229359, 150
1600367382.7120227814, 9.7700977325439453125, 1600367382.7310228348, -9.7700977325439453125, 1600367382.7310228348, 150
1600367382.7430229187, 9.707790374755859375, 1600367382.7620229721, -9.707790374755859375, 1600367382.7620229721, 150
1600367382.7740228176, 9.7930660247802734375, 1600367382.793022871, -9.7930660247802734375, 1600367382.793022871, 150
1600367382.8050229549, 9.7261648178100585938, 1600367382.8240227699, -9.7261648178100585938, 1600367382.8240227699, 150
1600367382.8360228539, 9.6726436614990234375, 1600367382.8550229073, -9.6726436614990234375, 1600367382.8550229073, 150
1600367382.8670229912, 9.7649488449096679688, 1600367382.8860228062, -9.7649488449096679688, 1600367382.8860228062, 150
