# /joint_state/header/stamp, /joint_state/velocity/0, /pid_left_state/header/stamp, /pid_left_state/error, /pid_left_state/header/stamp, /pid_left_state/output
1600367231.6952390671, 0, 1600367231.6832389832, 0, 1600367231.6832389832, 0
1600367231.726238966, 0, 1600367231.7142391205, 0, 1600367231.7142391205, 0
1600367231.7572391033, 0, 1600367231.7452390194, 0, 1600367231.7452390194, 0
1600367231.8212389946, 0, 1600367231.7762391567, 0, 1600367231.7762391567, 0
1600367231.8522391319, 0, 1600367231.840239048, 0, 1600367231.840239048, 0
1600367231.8832390308, 0, 1600367231.8712389469, 0, 1600367231.8712389469, 0
1600367231.9142389297, 0, 1600367231.9022390842, 0, 1600367231.9022390842, 0
1600367231.9452390671, 0, 1600367231.9342391491, 0, 1600367231.9342391491, 0
1600367231.976238966, 0, 1600367231.965239048, 0, 1600367231.965239048, 0
1600367232.0072391033, 0, 1600367231.9962389469, 0, 1600367231.9962389469, 0
1600367232.0382390022, 0, 1600367232.0272390842, 0, 1600367232.0272390842, 0
1600367232.0692391396, 0, 1600367232.0582389832, 0, 1600367232.0582389832, 0
1600367232.1002390385, 0, 1600367232.0892391205, 0, 1600367232.0892391205, 0
1600367232.1312389374, 0, 1600367232.1202390194, 0, 1600367232.1202390194, 0
1600367232.1632390022, 0, 1600367232.1512391567, 0, 1600367232.1512391567, 0
1600367232.1942391396, 0, 1600367232.1822390556, 0, 1600367232.1822390556, 0
1600367232.2252390385, 0, 1600367232.2132389545, 0, 1600367232.2132389545, 0
1600367232.2562389374, 0, 1600367232.2442390919, 0, 1600367232.2442390919, 0
1600367232.2872390747, 0, 1600367232.2752389908, 0, 1600367232.2752389908, 0
1600367232.3182389736, 0, 1600367232.3062391281, 0, 1600367232.3062391281, 0
1600367232.3492391109, 0, 1600367232.337239027, 0, 1600367232.337239027, 0
1600367232.3802390099, 0, 1600367232.3682389259, 0, 1600367232.3682389259, 0
1600367232.4112391472, 0, 1600367232.3992390633, 0, 1600367232.3992390633, 0
1600367232.4422390461, 2.0268340110778808594, 1600367232.4302389622, 0, 1600367232.4302389622, 150
1600367232.473238945, 4.7292790412902832031, 1600367232.4612390995, -2.0268340110778808594, 1600367232.4612390995, 150
1600367232.5042390823, 6.7561130523681640625, 1600367232.4922389984, -4.7292790412902832031, 1600367232.4922389984, 150
1600367232.5352389812, 8.1073360443115234375, 1600367232.5232391357, -6.7561130523681640625, 1600367232.5232391357, 150
1600367232.5662391186, 9.1207532882690429688, 1600367232.5542390347, -8.1073360443115234375, 1600367232.5542390347, 150
1600367232.5972390175, 9.2896556854248046875, 1600367232.5852389336, -9.1207532882690429688, 1600367232.5852389336, 150
1600367232.6282391548, 9.7119131088256835938, 1600367232.6162390709, -9.2896556854248046875, 1600367232.6162390709, 150
1600367232.6592390537, 9.585235595703125, 1600367232.6472389698, -9.7119131088256835938, 1600367232.6472389698, 150
1600367232.6902389526, 9.5218973159790039063, 1600367232.6782391071, -9.585235595703125, 1600367232.6782391071, 150
1600367232.72123909, 9.4902276992797851563, 1600367232.709239006, -9.5218973159790039063, 1600367232.709239006, 150
1600367232.7522389889, 9.4743928909301757813, 1600367232.7402391434, -9.4902276992797851563, 1600367232.7402391434, 150
1600367232.7832391262, 9.8042812347412109375, 1600367232.7712390423, -9.4743928909301757813, 1600367232.7712390423, 150
1600367232.8142390251, 9.631420135498046875, 1600367232.8022389412, -9.8042812347412109375, 1600367232.8022389412, 150
1600367232.8452391624, 9.8827953338623046875, 1600367232.8332390785, -9.631420135498046875, 1600367232.8332390785, 150
1600367232.8762390614, 9.67067718505859375, 1600367232.8642389774, -9.8827953338623046875, 1600367232.8642389774, 150
1600367232.9072389603, 9.564617156982421875, 1600367232.8952391148, -9.67067718505859375, 1600367232.8952391148, 150
1600367232.9402389526, 9.69104766845703125, 1600367232.9262390137, -9.564617156982421875, 1600367232.9262390137, 150
1600367232.9714870453, 9.427013397216796875, 1600367232.959239006, -9.69104766845703125, 1600367232.959239006, 150
1600367233.0024869442, 9.7805910110473632813, 1600367232.9904870987, -9.427013397216796875, 1600367232.9904870987, 150
1600367233.0334870815, 9.6195745468139648438, 1600367233.0214869976, -9.7805910110473632813, 1600367233.0214869976, 150
1600367233.0644869804, 9.8768720626831054688, 1600367233.0524868965, -9.6195745468139648438, 1600367233.0524868965, 150
1600367233.0954868793, 9.6677150726318359375, 1600367233.0834870338, -9.8768720626831054688, 1600367233.0834870338, 150
1600367233.1264870167, 9.9009428024291992188, 1600367233.1144869328, -9.6677150726318359375, 1600367233.1144869328, 150
1600367233.1574869156, 9.6797504425048828125, 1600367233.1454870701, -9.9009428024291992188, 1600367233.1454870701, 150
1600367233.1884870529, 9.9069604873657226563, 1600367233.176486969, -9.6797504425048828125, 1600367233.176486969, 150
1600367233.2194869518, 9.6827592849731445313, 1600367233.2074868679, -9.9069604873657226563, 1600367233.2074868679, 150
1600367233.2504870892, 9.9084644317626953125, 1600367233.2384870052, -9.6827592849731445313, 1600367233.2384870052, 150
1600367233.2814869881, 9.6835117340087890625, 1600367233.2694869041, -9.9084644317626953125, 1600367233.2694869041, 150
1600367233.312486887, 9.9088411331176757813, 1600367233.3004870415, -9.6835117340087890625, 1600367233.3004870415, 150
1600367233.3434870243, 9.6836996078491210938, 1600367233.3314869404, -9.9088411331176757813, 1600367233.3314869404, 150
1600367233.3744869232, 9.9089345932006835938, 1600367233.3624870777, -9.6836996078491210938, 1600367233.3624870777, 150
1600367233.4054870605, 9.683746337890625, 1600367233.3934869766, -9.9089345932006835938, 1600367233.3934869766, 150
1600367233.4364869595, 9.90895843505859375, 1600367233.4244868755, -9.683746337890625, 1600367233.4244868755, 150
1600367233.4674870968, 9.6837587356567382813, 1600367233.4554870129, -9.90895843505859375, 1600367233.4554870129, 150
1600367233.4984869957, 9.9089641571044921875, 1600367233.4864869118, -9.6837587356567382813, 1600367233.4864869118, 150
1600367233.5294868946, 9.6837615966796875, 1600367233.5174870491, -9.9089641571044921875, 1600367233.5174870491, 150
1600367233.5604870319, 9.9089651107788085938, 1600367233.548486948, -9.6837615966796875, 1600367233.548486948, 150
1600367233.5914869308, 9.6837615966796875, 1600367233.5794870853, -9.9089651107788085938, 1600367233.5794870853, 150
1600367233.6224870682, 9.908966064453125, 1600367233.6104869843, -9.6837615966796875, 1600367233.6104869843, 150
1600367233.6534869671, 9.6837625503540039063, 1600367233.6414868832, -9.908966064453125, 1600367233.6414868832, 150
1600367233.684486866, 9.908966064453125, 1600367233.6724870205, -9.6837625503540039063, 1600367233.6724870205, 150
1600367233.7154870033, 9.6837625503540039063, 1600367233.7034869194, -9.908966064453125, 1600367233.7034869194, 150
1600367233.7464869022, 9.908966064453125, 1600367233.7344870567, -9.6837625503540039063, 1600367233.7344870567, 150
1600367233.7774870396, 9.6837625503540039063, 1600367233.7654869556, -9.908966064453125, 1600367233.7654869556, 150
1600367233.8084869385, 9.908966064453125, 1600367233.7974870205, -9.6837625503540039063, 1600367233.7974870205, 150
1600367233.8734869957, 9.7877025604248046875, 1600367233.8284869194, -9.908966064453125, 1600367233.8284869194, 150
1600367233.9044868946, 9.9609365463256835938, 1600367233.8924870491, -9.7877025604248046875, 1600367233.8924870491, 150
1600367233.9354870319, 9.709747314453125, 1600367233.923486948, -9.9609365463256835938, 1600367233.923486948, 150
1600367233.9664869308, 9.92195892333984375, 1600367233.9544870853, -9.709747314453125, 1600367233.9544870853, 150
1600367233.9974870682, 9.6902589797973632813, 1600367233.9854869843, -9.92195892333984375, 1600367233.9854869843, 150
1600367234.0284869671, 9.9122142791748046875, 1600367234.0164868832, -9.6902589797973632813, 1600367234.0164868832, 150
1600367234.059486866, 9.68538665771484375, 1600367234.0474870205, -9.9122142791748046875, 1600367234.0474870205, 150
1600367234.0904870033, 9.9097776412963867188, 1600367234.0784869194, -9.68538665771484375, 1600367234.0784869194, 150
1600367234.1214869022, 9.6841678619384765625, 1600367234.1094870567, -9.9097776412963867188, 1600367234.1094870567, 150
1600367234.1524870396, 9.9091691970825195313, 1600367234.1404869556, -9.6841678619384765625, 1600367234.1404869556, 150
1600367234.1834869385, 9.6838636398315429688, 1600367234.171487093, -9.9091691970825195313, 1600367234.171487093, 150
1600367234.2144870758, 9.9090166091918945313, 1600367234.2024869919, -9.6838636398315429688, 1600367234.2024869919, 150
1600367234.2454869747, 9.6837873458862304688, 1600367234.2334868908, -9.9090166091918945313, 1600367234.2334868908, 150
1600367234.2764868736, 9.9089784622192382813, 1600367234.2644870281, -9.6837873458862304688, 1600367234.2644870281, 150
1600367234.307487011, 9.6837682723999023438, 1600367234.295486927, -9.9089784622192382813, 1600367234.295486927, 150
1600367234.3384869099, 9.9089689254760742188, 1600367234.3264870644, -9.6837682723999023438, 1600367234.3264870644, 150
1600367234.3694870472, 10.021569252014160156, 1600367234.3574869633, -9.9089689254760742188, 1600367234.3574869633, 150
1600367234.4004869461, 9.7400636672973632813, 1600367234.3884868622, -10.021569252014160156, 1600367234.3884868622, 150
1600367234.4314870834, 9.9371166229248046875, 1600367234.4194869995, -9.7400636672973632813, 1600367234.4194869995, 150
1600367234.4624869823, 9.69783782958984375, 1600367234.4504868984, -9.9371166229248046875, 1600367234.4504868984, 150
1600367234.4934868813, 9.916004180908203125, 1600367234.4814870358, -9.69783782958984375, 1600367234.4814870358, 150
1600367234.5244870186, 9.6872816085815429688, 1600367234.5124869347, -9.916004180908203125, 1600367234.5124869347, 150
1600367234.5554869175, 9.9107255935668945313, 1600367234.543487072, -9.6872816085815429688, 1600367234.543487072, 150
1600367234.5864870548, 9.6846418380737304688, 1600367234.5744869709, -9.9107255935668945313, 1600367234.5744869709, 150
1600367234.6174869537, 9.9094057083129882813, 1600367234.6054868698, -9.6846418380737304688, 1600367234.6054868698, 150
1600367234.6484870911, 10.021787643432617188, 1600367234.6364870071, -9.9094057083129882813, 1600367234.6364870071, 150
1600367234.67948699, 9.74017333984375, 1600367234.668487072, -10.021787643432617188, 1600367234.668487072, 150
1600367234.7104868889, 9.93717193603515625, 1600367234.6994869709, -9.74017333984375, 1600367234.6994869709, 150
1600367234.7414870262, 9.6978654861450195313, 1600367234.7304868698, -9.93717193603515625, 1600367234.7304868698, 150
1600367234.7724869251, 9.9160175323486328125, 1600367234.7614870071, -9.6978654861450195313, 1600367234.7614870071, 150
1600367234.8034870625, 9.6872882843017578125, 1600367234.7924869061, -9.9160175323486328125, 1600367234.7924869061, 150
1600367234.8354868889, 9.91072845458984375, 1600367234.8234870434, -9.6872882843017578125, 1600367234.8234870434, 150
1600367234.8664870262, 9.6846437454223632813, 1600367234.8544869423, -9.91072845458984375, 1600367234.8544869423, 150
1600367234.8974869251, 9.9094066619873046875, 1600367234.8854870796, -9.6846437454223632813, 1600367234.8854870796, 150
1600367234.9284870625, 9.68398284912109375, 1600367234.9164869785, -9.9094066619873046875, 1600367234.9164869785, 150
1600367234.9594869614, 9.909076690673828125, 1600367234.9474868774, -9.68398284912109375, 1600367234.9474868774, 150
1600367234.9904870987, 10.021622657775878906, 1600367234.9784870148, -9.909076690673828125, 1600367234.9784870148, 150
1600367235.0214869976, 9.7400903701782226563, 1600367235.0094869137, -10.021622657775878906, 1600367235.0094869137, 150
1600367235.0524868965, 9.7787837982177734375, 1600367235.040487051, -9.7400903701782226563, 1600367235.040487051, 150
1600367235.0834870338, 9.618671417236328125, 1600367235.0714869499, -9.7787837982177734375, 1600367235.0714869499, 150
1600367235.1144869328, 9.8764209747314453125, 1600367235.1024870872, -9.618671417236328125, 1600367235.1024870872, 150
1600367235.1454870701, 9.6674900054931640625, 1600367235.1334869862, -9.8764209747314453125, 1600367235.1334869862, 150
1600367235.176486969, 9.5630235671997070313, 1600367235.1644868851, -9.6674900054931640625, 1600367235.1644868851, 150
1600367235.2074868679, 9.8485965728759765625, 1600367235.1954870224, -9.5630235671997070313, 1600367235.1954870224, 150
1600367235.2384870052, 9.6535778045654296875, 1600367235.2264869213, -9.8485965728759765625, 1600367235.2264869213, 150
1600367235.2694869041, 9.8938741683959960938, 1600367235.2574870586, -9.6535778045654296875, 1600367235.2574870586, 150
1600367235.3004870415, 9.67621612548828125, 1600367235.2884869576, -9.8938741683959960938, 1600367235.2884869576, 150
1600367235.3314869404, 9.905193328857421875, 1600367235.3194870949, -9.67621612548828125, 1600367235.3194870949, 150
1600367235.3624870777, 9.6818761825561523438, 1600367235.3504869938, -9.905193328857421875, 1600367235.3504869938, 150
1600367235.3934869766, 9.9080228805541992188, 1600367235.3814868927, -9.6818761825561523438, 1600367235.3814868927, 150
1600367235.4244868755, 9.6832904815673828125, 1600367235.41248703, -9.9080228805541992188, 1600367235.41248703, 150
1600367235.4564869404, 9.7503843307495117188, 1600367235.4434869289, -9.6832904815673828125, 1600367235.4434869289, 150
1600367235.4904000759, 9.6623811721801757813, 1600367235.4764869213, -9.7503843307495117188, 1600367235.4764869213, 150
1600367235.5213999748, 9.5604696273803710938, 1600367235.5093998909, -9.6623811721801757813, 1600367235.5093998909, 150
1600367235.5523998737, 9.8473196029663085938, 1600367235.5404000282, -9.5604696273803710938, 1600367235.5404000282, 150
1600367235.5834000111, 9.9907445907592773438, 1600367235.5713999271, -9.8473196029663085938, 1600367235.5713999271, 150
1600367235.61439991, 9.724651336669921875, 1600367235.6024000645, -9.9907445907592773438, 1600367235.6024000645, 150
1600367235.6454000473, 9.9294109344482421875, 1600367235.6333999634, -9.724651336669921875, 1600367235.6333999634, 150
1600367235.6763999462, 9.6939849853515625, 1600367235.6644001007, -9.9294109344482421875, 1600367235.6644001007, 150
1600367235.7074000835, 9.5762720108032226563, 1600367235.6953999996, -9.6939849853515625, 1600367235.6953999996, 150
1600367235.7383999825, 9.855220794677734375, 1600367235.7263998985, -9.5762720108032226563, 1600367235.7263998985, 150
1600367235.7693998814, 9.6568899154663085938, 1600367235.7574000359, -9.855220794677734375, 1600367235.7574000359, 150
1600367235.8004000187, 9.8955297470092773438, 1600367235.7883999348, -9.6568899154663085938, 1600367235.7883999348, 150
1600367235.8313999176, 9.677043914794921875, 1600367235.8194000721, -9.8955297470092773438, 1600367235.8194000721, 150
1600367235.8624000549, 9.9056072235107421875, 1600367235.850399971, -9.677043914794921875, 1600367235.850399971, 150
1600367235.9273998737, 9.861541748046875, 1600367235.8814001083, -9.9056072235107421875, 1600367235.8814001083, 150
1600367235.9584000111, 9.99785614013671875, 1600367235.9463999271, -9.861541748046875, 1600367235.9463999271, 150
1600367235.98939991, 9.7282075881958007813, 1600367235.9774000645, -9.99785614013671875, 1600367235.9774000645, 150
1600367236.0204000473, 9.9311885833740234375, 1600367236.0083999634, -9.7282075881958007813, 1600367236.0083999634, 150
1600367236.0513999462, 9.694873809814453125, 1600367236.0394001007, -9.9311885833740234375, 1600367236.0394001007, 150
1600367236.0824000835, 9.7561750411987304688, 1600367236.0703999996, -9.694873809814453125, 1600367236.0703999996, 150
1600367236.1133999825, 9.6073665618896484375, 1600367236.1013998985, -9.7561750411987304688, 1600367236.1013998985, 150
1600367236.1443998814, 9.8707685470581054688, 1600367236.1324000359, -9.6073665618896484375, 1600367236.1324000359, 150
1600367236.1754000187, 10.002469062805175781, 1600367236.1633999348, -9.8707685470581054688, 1600367236.1633999348, 150
1600367236.2063999176, 9.7305135726928710938, 1600367236.1944000721, -10.002469062805175781, 1600367236.1944000721, 150
1600367236.2374000549, 9.9323415756225585938, 1600367236.225399971, -9.7305135726928710938, 1600367236.225399971, 150
1600367236.2683999538, 9.6954498291015625, 1600367236.2564001083, -9.9323415756225585938, 1600367236.2564001083, 150
1600367236.2994000912, 9.9148101806640625, 1600367236.2874000072, -9.6954498291015625, 1600367236.2874000072, 150
1600367236.3303999901, 10.0244903564453125, 1600367236.3183999062, -9.9148101806640625, 1600367236.3183999062, 150
1600367236.361399889, 9.7415246963500976563, 1600367236.3494000435, -10.0244903564453125, 1600367236.3494000435, 150
1600367236.3924000263, 9.937847137451171875, 1600367236.3803999424, -9.7415246963500976563, 1600367236.3803999424, 150
1600367236.4233999252, 10.036008834838867188, 1600367236.4114000797, -9.937847137451171875, 1600367236.4114000797, 150
1600367236.4544000626, 9.747283935546875, 1600367236.4423999786, -10.036008834838867188, 1600367236.4423999786, 150
1600367236.4853999615, 9.9407262802124023438, 1600367236.4733998775, -9.747283935546875, 1600367236.4733998775, 150
1600367236.5164000988, 9.699642181396484375, 1600367236.5044000149, -9.9407262802124023438, 1600367236.5044000149, 150
1600367236.5473999977, 9.9169063568115234375, 1600367236.5353999138, -9.699642181396484375, 1600367236.5353999138, 150
1600367236.5783998966, 9.687732696533203125, 1600367236.5664000511, -9.9169063568115234375, 1600367236.5664000511, 150
1600367236.609400034, 9.9109506607055664063, 1600367236.59739995, -9.687732696533203125, 1600367236.59739995, 150
1600367236.6403999329, 9.6847543716430664063, 1600367236.6284000874, -9.9109506607055664063, 1600367236.6284000874, 150
1600367236.6714000702, 9.5716562271118164063, 1600367236.6593999863, -9.6847543716430664063, 1600367236.6593999863, 150
1600367236.7023999691, 9.85291290283203125, 1600367236.6903998852, -9.5716562271118164063, 1600367236.6903998852, 150
1600367236.7334001064, 9.6557359695434570313, 1600367236.7214000225, -9.85291290283203125, 1600367236.7214000225, 150
1600367236.7644000053, 9.8949527740478515625, 1600367236.7523999214, -9.6557359695434570313, 1600367236.7523999214, 150
1600367236.7953999043, 9.6767559051513671875, 1600367236.7834000587, -9.8949527740478515625, 1600367236.7834000587, 150
1600367236.8264000416, 9.9054632186889648438, 1600367236.8143999577, -9.6767559051513671875, 1600367236.8143999577, 150
1600367236.8573999405, 10.019816398620605469, 1600367236.845400095, -9.9054632186889648438, 1600367236.845400095, 150
1600367236.8884000778, 9.7391872406005859375, 1600367236.8773999214, -10.019816398620605469, 1600367236.8773999214, 150
1600367236.9193999767, 9.9366788864135742188, 1600367236.9084000587, -9.7391872406005859375, 1600367236.9084000587, 150
1600367236.9503998756, 9.6976184844970703125, 1600367236.9393999577, -9.9366788864135742188, 1600367236.9393999577, 150
1600367236.981400013, 9.9158945083618164063, 1600367236.970400095, -9.6976184844970703125, 1600367236.970400095, 150
1600367237.0123999119, 10.02503204345703125, 1600367237.0013999939, -9.9158945083618164063, 1600367237.0013999939, 150
1600367237.0443999767, 9.7417955398559570313, 1600367237.0323998928, -10.02503204345703125, 1600367237.0323998928, 150
1600367237.0753998756, 9.9379825592041015625, 1600367237.0634000301, -9.7417955398559570313, 1600367237.0634000301, 150
1600367237.106400013, 9.6982707977294921875, 1600367237.094399929, -9.9379825592041015625, 1600367237.094399929, 150
1600367237.1373999119, 9.9162206649780273438, 1600367237.1254000664, -9.6982707977294921875, 1600367237.1254000664, 150
1600367237.1684000492, 10.025195121765136719, 1600367237.1563999653, -9.9162206649780273438, 1600367237.1563999653, 150
1600367237.1993999481, 9.7418766021728515625, 1600367237.1874001026, -10.025195121765136719, 1600367237.1874001026, 150
1600367237.2304000854, 9.9380235671997070313, 1600367237.2184000015, -9.7418766021728515625, 1600367237.2184000015, 150
1600367237.2613999844, 9.5505008697509765625, 1600367237.2493999004, -9.9380235671997070313, 1600367237.2493999004, 150
1600367237.2923998833, 9.8423357009887695313, 1600367237.2804000378, -9.5505008697509765625, 1600367237.2804000378, 150
1600367237.3234000206, 9.9882526397705078125, 1600367237.3113999367, -9.8423357009887695313, 1600367237.3113999367, 150
1600367237.3543999195, 9.7234058380126953125, 1600367237.342400074, -9.9882526397705078125, 1600367237.342400074, 150
1600367237.3854000568, 9.9287881851196289063, 1600367237.3733999729, -9.7234058380126953125, 1600367237.3733999729, 150
1600367237.4163999557, 9.6936731338500976563, 1600367237.4043998718, -9.9287881851196289063, 1600367237.4043998718, 150
1600367237.4474000931, 9.913921356201171875, 1600367237.4354000092, -9.6936731338500976563, 1600367237.4354000092, 150
1600367237.478399992, 10.024045944213867188, 1600367237.4663999081, -9.913921356201171875, 1600367237.4663999081, 150
1600367237.5093998909, 9.741302490234375, 1600367237.4974000454, -10.024045944213867188, 1600367237.4974000454, 150
1600367237.5404000282, 9.9377355575561523438, 1600367237.5283999443, -9.741302490234375, 1600367237.5283999443, 150
1600367237.5713999271, 9.698146820068359375, 1600367237.5594000816, -9.9377355575561523438, 1600367237.5594000816, 150
1600367237.6024000645, 9.5783529281616210938, 1600367237.5903999805, -9.698146820068359375, 1600367237.5903999805, 150
1600367237.6333999634, 9.8562612533569335938, 1600367237.6213998795, -9.5783529281616210938, 1600367237.6213998795, 150
1600367237.6644001007, 9.65740966796875, 1600367237.6524000168, -9.8562612533569335938, 1600367237.6524000168, 150
1600367237.6953999996, 9.89579010009765625, 1600367237.6833999157, -9.65740966796875, 1600367237.6833999157, 150
1600367237.7263998985, 9.6771745681762695313, 1600367237.714400053, -9.89579010009765625, 1600367237.714400053, 150
1600367237.7574000359, 9.9056720733642578125, 1600367237.7453999519, -9.6771745681762695313, 1600367237.7453999519, 150
1600367237.7883999348, 10.019921302795410156, 1600367237.7764000893, -9.9056720733642578125, 1600367237.7764000893, 150
1600367237.8194000721, 9.7392396926879882813, 1600367237.8073999882, -10.019921302795410156, 1600367237.8073999882, 150
1600367237.850399971, 9.9367046356201171875, 1600367237.8383998871, -9.7392396926879882813, 1600367237.8383998871, 150
1600367237.8814001083, 9.6976318359375, 1600367237.8694000244, -9.9367046356201171875, 1600367237.8694000244, 150
1600367237.9124000072, 9.91590118408203125, 1600367237.9003999233, -9.6976318359375, 1600367237.9003999233, 150
1600367237.9774000645, 9.8666887283325195313, 1600367237.9314000607, -9.91590118408203125, 1600367237.9314000607, 150
1600367238.0093998909, 9.6933336257934570313, 1600367237.9963998795, -9.8666887283325195313, 1600367237.9963998795, 150
1600367238.0402138233, 9.9137516021728515625, 1600367238.0283999443, -9.6933336257934570313, 1600367238.0283999443, 150
1600367238.0712139606, 9.6861553192138671875, 1600367238.0592138767, -9.9137516021728515625, 1600367238.0592138767, 150
1600367238.1022138596, 9.572357177734375, 1600367238.0902140141, -9.6861553192138671875, 1600367238.0902140141, 150
1600367238.1332139969, 9.8532629013061523438, 1600367238.121213913, -9.572357177734375, 1600367238.121213913, 150
