# /joint_state/header/stamp, /joint_state/velocity/0, /pid_left_state/header/stamp, /pid_left_state/error, /pid_left_state/header/stamp, /pid_left_state/output
1600677205.3151421547, 0, 1600677205.3341419697, 0, 1600677205.3341419697, 0
1600677205.3461420536, 0, 1600677205.365142107, 0, 1600677205.365142107, 0
1600677205.3771419525, 0, 1600677205.3961420059, 0, 1600677205.3961420059, 0
1600677205.4081420898, 0, 1600677205.4281420708, 0, 1600677205.4281420708, 0
1600677205.4391419888, 0, 1600677205.4591419697, 5, 1600677205.4591419697, 50.049999237060546875
1600677205.4701421261, 0.067561134696006774902, 1600677205.490142107, 4.9324388504028320313, 1600677205.490142107, 50.049999237060546875
1600677205.501142025, 0.27024453878402709961, 1600677205.5211420059, 4.729755401611328125, 1600677205.5211420059, 50.049999237060546875
1600677205.5321421623, 0.54048907756805419922, 1600677205.5521421432, 4.45951080322265625, 1600677205.5521421432, 50.049999237060546875
1600677205.5641419888, 0.87829470634460449219, 1600677205.5831420422, 4.1217050552368164063, 1600677205.5831420422, 41.308269500732421875
1600677205.5951421261, 1.1485393047332763672, 1600677205.6141419411, 3.8514606952667236328, 1600677205.6141419411, 41.308269500732421875
1600677205.6271419525, 1.4024053812026977539, 1600677205.6461420059, 3.5975947380065917969, 1600677205.6461420059, 41.308269500732421875
1600677205.6571547985, 1.6726498603820800781, 1600677205.6761548519, 3.3273501396179199219, 1600677205.6761548519, 41.308269500732421875
1600677205.6881549358, 1.9428943395614624023, 1600677205.7071549892, 3.0571055412292480469, 1600677205.7071549892, 30.692844390869140625
1600677205.7191548347, 2.1455776691436767578, 1600677205.7381548882, 2.8544223308563232422, 1600677205.7381548882, 30.692844390869140625
1600677205.7501549721, 2.3482611179351806641, 1600677205.7691547871, 2.6517388820648193359, 1600677205.7691547871, 30.692844390869140625
1600677205.781154871, 2.4158222675323486328, 1600677205.8001549244, 2.5841777324676513672, 1600677205.8001549244, 30.692844390869140625
1600677205.8121550083, 2.4158222675323486328, 1600677205.8311548233, 2.5841777324676513672, 1600677205.8311548233, 25.989406585693359375
1600677205.8431549072, 2.2806999683380126953, 1600677205.8621549606, 2.7193000316619873047, 1600677205.8621549606, 25.989406585693359375
1600677205.8741548061, 2.0780167579650878906, 1600677205.8931548595, 2.9219832420349121094, 1600677205.8931548595, 25.989406585693359375
1600677205.9051549435, 1.9428943395614624023, 1600677205.9241549969, 3.0571055412292480469, 1600677205.9241549969, 25.989406585693359375
1600677205.9361548424, 1.8241505622863769531, 1600677205.9551548958, 3.1758494377136230469, 1600677205.9551548958, 31.937883377075195313
1600677205.9671549797, 1.6890282630920410156, 1600677205.9861547947, 3.3109717369079589844, 1600677205.9861547947, 31.937883377075195313
1600677205.9981548786, 1.6214672327041625977, 1600677206.017154932, 3.3785328865051269531, 1600677206.017154932, 31.937883377075195313
1600677206.0291550159, 1.5539060831069946289, 1600677206.0481548309, 3.4460940361022949219, 1600677206.0481548309, 31.937883377075195313
1600677206.0601549149, 1.4863449335098266602, 1600677206.0791549683, 3.5136551856994628906, 1600677206.0791549683, 35.35107421875
1600677206.0911548138, 1.5539060831069946289, 1600677206.1101548672, 3.4460940361022949219, 1600677206.1101548672, 35.35107421875
1600677206.1221549511, 1.5539060831069946289, 1600677206.142154932, 3.4460940361022949219, 1600677206.142154932, 35.35107421875
1600677206.15315485, 1.6214672327041625977, 1600677206.1731548309, 3.3785328865051269531, 1600677206.1731548309, 35.35107421875
1600677206.2181549072, 1.6826944351196289063, 1600677206.2371549606, 3.3173055648803710938, 1600677206.2371549606, 33.42075347900390625
1600677206.2491548061, 1.6784719228744506836, 1600677206.2681548595, 3.3215281963348388672, 1600677206.2681548595, 33.42075347900390625
1600677206.2801549435, 1.7460330724716186523, 1600677206.2991549969, 3.2539670467376708984, 1600677206.2991549969, 33.42075347900390625
1600677206.3111548424, 1.8135941028594970703, 1600677206.3301548958, 3.1864058971405029297, 1600677206.3301548958, 33.42075347900390625
1600677206.3421549797, 1.8135941028594970703, 1600677206.3611547947, 3.1864058971405029297, 1600677206.3611547947, 32.143619537353515625
1600677206.3731548786, 1.8135941028594970703, 1600677206.392154932, 3.1864058971405029297, 1600677206.392154932, 32.143619537353515625
1600677206.4041550159, 1.8811552524566650391, 1600677206.4231548309, 3.1188447475433349609, 1600677206.4231548309, 32.143619537353515625
1600677206.4351549149, 1.8811552524566650391, 1600677206.4541549683, 3.1188447475433349609, 1600677206.4541549683, 32.143619537353515625
1600677206.4661548138, 1.8135941028594970703, 1600677206.4851548672, 3.1864058971405029297, 1600677206.4851548672, 32.17548370361328125
1600677206.4971549511, 1.8135941028594970703, 1600677206.5161550045, 3.1864058971405029297, 1600677206.5161550045, 32.17548370361328125
1600677206.52815485, 1.7523669004440307617, 1600677206.5471549034, 3.2476332187652587891, 1600677206.5471549034, 32.17548370361328125
1600677206.5591549873, 1.8241505622863769531, 1600677206.5781548023, 3.1758494377136230469, 1600677206.5781548023, 32.17548370361328125
1600677206.5901548862, 1.8241505622863769531, 1600677206.6091549397, 3.1758494377136230469, 1600677206.6091549397, 32.101680755615234375
1600677206.6211547852, 1.7565894126892089844, 1600677206.6401548386, 3.2434105873107910156, 1600677206.6401548386, 32.101680755615234375
1600677206.6521549225, 1.7565894126892089844, 1600677206.6711549759, 3.2434105873107910156, 1600677206.6711549759, 32.101680755615234375
1600677206.6831548214, 1.7565894126892089844, 1600677206.7021548748, 3.2434105873107910156, 1600677206.7021548748, 32.101680755615234375
1600677206.7141549587, 1.7565894126892089844, 1600677206.7331550121, 3.2434105873107910156, 1600677206.7331550121, 32.809722900390625
1600677206.7451548576, 1.7565894126892089844, 1600677206.764154911, 3.2434105873107910156, 1600677206.764154911, 32.809722900390625
1600677206.776154995, 1.7565894126892089844, 1600677206.79515481, 3.2434105873107910156, 1600677206.79515481, 32.809722900390625
1600677206.8071548939, 1.7565894126892089844, 1600677206.8261549473, 3.2434105873107910156, 1600677206.8261549473, 32.809722900390625
1600677206.8381547928, 1.7565894126892089844, 1600677206.8571548462, 3.2434105873107910156, 1600677206.8571548462, 32.842159271240234375
1600677206.8691549301, 1.7565894126892089844, 1600677206.8881549835, 3.2434105873107910156, 1600677206.8881549835, 32.842159271240234375
1600677206.900154829, 1.7565894126892089844, 1600677206.9191548824, 3.2434105873107910156, 1600677206.9191548824, 32.842159271240234375
1600677206.9311549664, 1.7565894126892089844, 1600677206.9501547813, 3.2434105873107910156, 1600677206.9501547813, 32.842159271240234375
1600677206.9621548653, 1.7565894126892089844, 1600677206.9811549187, 3.2434105873107910156, 1600677206.9811549187, 32.874591827392578125
1600677206.9931550026, 1.7565894126892089844, 1600677207.0131549835, 3.2434105873107910156, 1600677207.0131549835, 32.874591827392578125
1600677207.0241549015, 1.7565894126892089844, 1600677207.0441548824, 3.2434105873107910156, 1600677207.0441548824, 32.874591827392578125
1600677207.0551548004, 1.6890282630920410156, 1600677207.0751547813, 3.3109717369079589844, 1600677207.0751547813, 32.874591827392578125
1600677207.0871548653, 1.7565894126892089844, 1600677207.1061549187, 3.2434105873107910156, 1600677207.1061549187, 32.9070281982421875
1600677207.1171548367, 1.6890282630920410156, 1600677207.1371548176, 3.3109717369079589844, 1600677207.1371548176, 32.9070281982421875
1600677207.148154974, 1.7565894126892089844, 1600677207.1681549549, 3.2434105873107910156, 1600677207.1681549549, 32.9070281982421875
1600677207.1801548004, 1.7565894126892089844, 1600677207.1991548538, 3.2434105873107910156, 1600677207.1991548538, 32.9070281982421875
1600677207.2111549377, 1.6890282630920410156, 1600677207.2301549911, 3.3109717369079589844, 1600677207.2301549911, 33.615749359130859375
1600677207.2421548367, 1.7565894126892089844, 1600677207.2611548901, 3.2434105873107910156, 1600677207.2611548901, 33.615749359130859375
1600677207.273154974, 1.6890282630920410156, 1600677207.292154789, 3.3109717369079589844, 1600677207.292154789, 33.615749359130859375
1600677207.3041548729, 1.7565894126892089844, 1600677207.3231549263, 3.2434105873107910156, 1600677207.3231549263, 33.615749359130859375
1600677207.3351550102, 1.7565894126892089844, 1600677207.3541548252, 3.2434105873107910156, 1600677207.3541548252, 32.97257232666015625
1600677207.3661549091, 1.7565894126892089844, 1600677207.3851549625, 3.2434105873107910156, 1600677207.3851549625, 32.97257232666015625
1600677207.397154808, 1.750255584716796875, 1600677207.4161548615, 3.249744415283203125, 1600677207.4161548615, 32.97257232666015625
1600677207.4281549454, 1.750255584716796875, 1600677207.4471549988, 3.249744415283203125, 1600677207.4471549988, 32.97257232666015625
1600677207.4591548443, 1.750255584716796875, 1600677207.4781548977, 3.249744415283203125, 1600677207.4781548977, 33.0684051513671875
1600677207.4901549816, 1.6826944351196289063, 1600677207.5091547966, 3.3173055648803710938, 1600677207.5091547966, 33.0684051513671875
1600677207.5211548805, 1.750255584716796875, 1600677207.5401549339, 3.249744415283203125, 1600677207.5401549339, 33.0684051513671875
1600677207.5521550179, 1.750255584716796875, 1600677207.5711548328, 3.249744415283203125, 1600677207.5711548328, 33.0684051513671875
1600677207.5831549168, 1.750255584716796875, 1600677207.6021549702, 3.249744415283203125, 1600677207.6021549702, 33.100902557373046875
1600677207.6141548157, 1.750255584716796875, 1600677207.6331548691, 3.249744415283203125, 1600677207.6331548691, 33.100902557373046875
1600677207.645154953, 1.750255584716796875, 1600677207.6641550064, 3.249744415283203125, 1600677207.6641550064, 33.100902557373046875
1600677207.6761548519, 1.750255584716796875, 1600677207.6951549053, 3.249744415283203125, 1600677207.6951549053, 33.100902557373046875
1600677207.7071549892, 1.7565894126892089844, 1600677207.7261548042, 3.2434105873107910156, 1600677207.7261548042, 33.06999969482421875
1600677207.7381548882, 1.8241505622863769531, 1600677207.7571549416, 3.1758494377136230469, 1600677207.7571549416, 33.06999969482421875
1600677207.7691547871, 1.7565894126892089844, 1600677207.7881548405, 3.2434105873107910156, 1600677207.7881548405, 33.06999969482421875
1600677207.8001549244, 1.8241505622863769531, 1600677207.8191549778, 3.1758494377136230469, 1600677207.8191549778, 33.06999969482421875
1600677207.8311548233, 1.8241505622863769531, 1600677207.8501548767, 3.1758494377136230469, 1600677207.8501548767, 32.4261474609375
1600677207.8621549606, 1.7565894126892089844, 1600677207.881155014, 3.2434105873107910156, 1600677207.881155014, 32.4261474609375
1600677207.8931548595, 1.8241505622863769531, 1600677207.9121549129, 3.1758494377136230469, 1600677207.9121549129, 32.4261474609375
1600677207.9241549969, 1.7565894126892089844, 1600677207.9431548119, 3.2434105873107910156, 1600677207.9431548119, 32.4261474609375
1600677207.9551548958, 1.7565894126892089844, 1600677207.9741549492, 3.2434105873107910156, 1600677207.9741549492, 33.13419342041015625
1600677207.9861547947, 1.8241505622863769531, 1600677208.0051548481, 3.1758494377136230469, 1600677208.0051548481, 33.13419342041015625
1600677208.017154932, 1.7565894126892089844, 1600677208.0361549854, 3.2434105873107910156, 1600677208.0361549854, 33.13419342041015625
1600677208.0481548309, 1.7565894126892089844, 1600677208.0671548843, 3.2434105873107910156, 1600677208.0671548843, 33.13419342041015625
1600677208.0791549683, 1.7565894126892089844, 1600677208.0981547832, 3.2434105873107910156, 1600677208.0981547832, 33.1666259765625
1600677208.1101548672, 1.6890282630920410156, 1600677208.1291549206, 3.3109717369079589844, 1600677208.1291549206, 33.1666259765625
1600677208.1431548595, 1.6767444610595703125, 1600677208.1621549129, 3.3232555389404296875, 1600677208.1621549129, 33.1666259765625
1600677208.17648983, 1.7443056106567382813, 1600677208.1954898834, 3.2556943893432617188, 1600677208.1954898834, 33.1666259765625
1600677208.2074899673, 1.6767444610595703125, 1600677208.2264900208, 3.3232555389404296875, 1600677208.2264900208, 33.998310089111328125
1600677208.2714898586, 1.7379717826843261719, 1600677208.290489912, 3.2620282173156738281, 1600677208.290489912, 33.998310089111328125
1600677208.302489996, 1.7379717826843261719, 1600677208.3214900494, 3.2620282173156738281, 1600677208.3214900494, 33.998310089111328125
1600677208.3334898949, 1.6704106330871582031, 1600677208.3524899483, 3.3295893669128417969, 1600677208.3524899483, 34.094944000244140625
1600677208.3644900322, 1.7379717826843261719, 1600677208.3834898472, 3.2620282173156738281, 1600677208.3834898472, 34.094944000244140625
1600677208.3954899311, 1.7379717826843261719, 1600677208.4144899845, 3.2620282173156738281, 1600677208.4144899845, 34.094944000244140625
1600677208.42648983, 1.7379717826843261719, 1600677208.4454898834, 3.2620282173156738281, 1600677208.4454898834, 34.094944000244140625
1600677208.4574899673, 1.8055329322814941406, 1600677208.4764900208, 3.1944670677185058594, 1600677208.4764900208, 32.775665283203125
1600677208.4884898663, 1.8178167343139648438, 1600677208.5074899197, 3.1821832656860351563, 1600677208.5074899197, 32.775665283203125
1600677208.5194900036, 1.8178167343139648438, 1600677208.5384898186, 3.1821832656860351563, 1600677208.5384898186, 32.775665283203125
1600677208.5504899025, 1.8178167343139648438, 1600677208.5694899559, 3.1821832656860351563, 1600677208.5694899559, 32.775665283203125
1600677208.5814900398, 1.8241505622863769531, 1600677208.6014900208, 3.1758494377136230469, 1600677208.6014900208, 32.621246337890625
1600677208.6124899387, 1.7565894126892089844, 1600677208.6324899197, 3.2434105873107910156, 1600677208.6324899197, 32.621246337890625
1600677208.6434898376, 1.8241505622863769531, 1600677208.6634898186, 3.1758494377136230469, 1600677208.6634898186, 32.621246337890625
1600677208.674489975, 1.8241505622863769531, 1600677208.6944899559, 3.1758494377136230469, 1600677208.6944899559, 32.621246337890625
1600677208.7064900398, 1.7565894126892089844, 1600677208.7254898548, 3.2434105873107910156, 1600677208.7254898548, 33.32929229736328125
1600677208.7364900112, 1.8241505622863769531, 1600677208.7564899921, 3.1758494377136230469, 1600677208.7564899921, 33.32929229736328125
1600677208.7684898376, 1.8241505622863769531, 1600677208.7874898911, 3.1758494377136230469, 1600677208.7874898911, 33.32929229736328125
1600677208.799489975, 1.7565894126892089844, 1600677208.8184900284, 3.2434105873107910156, 1600677208.8184900284, 33.32929229736328125
1600677208.8304898739, 1.7565894126892089844, 1600677208.8494899273, 3.2434105873107910156, 1600677208.8494899273, 33.361724853515625
1600677208.8614900112, 1.8241505622863769531, 1600677208.8804898262, 3.1758494377136230469, 1600677208.8804898262, 33.361724853515625
1600677208.8924899101, 1.7565894126892089844, 1600677208.9114899635, 3.2434105873107910156, 1600677208.9114899635, 33.361724853515625
1600677208.9234900475, 1.8241505622863769531, 1600677208.9424898624, 3.1758494377136230469, 1600677208.9424898624, 33.361724853515625
1600677208.9544899464, 1.8241505622863769531, 1600677208.9734899998, 3.1758494377136230469, 1600677208.9734899998, 32.71787261962890625
1600677208.9854898453, 1.7523669004440307617, 1600677209.0044898987, 3.2476332187652587891, 1600677209.0044898987, 32.71787261962890625
1600677209.0164899826, 1.8199280500411987305, 1600677209.035490036, 3.1800720691680908203, 1600677209.035490036, 32.71787261962890625
1600677209.0474898815, 1.8199280500411987305, 1600677209.0664899349, 3.1800720691680908203, 1600677209.0664899349, 32.71787261962890625
1600677209.0784900188, 1.7523669004440307617, 1600677209.0974898338, 3.2476332187652587891, 1600677209.0974898338, 33.4681854248046875
1600677209.1094899178, 1.8199280500411987305, 1600677209.1284899712, 3.1800720691680908203, 1600677209.1284899712, 33.4681854248046875
1600677209.1404898167, 1.7523669004440307617, 1600677209.1594898701, 3.2476332187652587891, 1600677209.1594898701, 33.4681854248046875
1600677209.171489954, 1.684805750846862793, 1600677209.1904900074, 3.3151943683624267578, 1600677209.1904900074, 33.4681854248046875
1600677209.2024898529, 1.7523669004440307617, 1600677209.2214899063, 3.2476332187652587891, 1600677209.2214899063, 33.50066375732421875
1600677209.2334899902, 1.7523669004440307617, 1600677209.2524900436, 3.2476332187652587891, 1600677209.2524900436, 33.50066375732421875
1600677209.2644898891, 1.684805750846862793, 1600677209.2834899426, 3.3151943683624267578, 1600677209.2834899426, 33.50066375732421875
1600677209.2954900265, 1.7565894126892089844, 1600677209.3144898415, 3.2434105873107910156, 1600677209.3144898415, 33.50066375732421875
1600677209.3264899254, 1.7565894126892089844, 1600677209.3454899788, 3.2434105873107910156, 1600677209.3454899788, 33.490871429443359375
1600677209.3574898243, 1.6890282630920410156, 1600677209.3764898777, 3.3109717369079589844, 1600677209.3764898777, 33.490871429443359375
1600677209.3884899616, 1.7565894126892089844, 1600677209.407490015, 3.2434105873107910156, 1600677209.407490015, 33.490871429443359375
1600677209.4194898605, 1.7565894126892089844, 1600677209.4384899139, 3.2434105873107910156, 1600677209.4384899139, 33.490871429443359375
1600677209.4504899979, 1.8241505622863769531, 1600677209.4694898129, 3.1758494377136230469, 1600677209.4694898129, 32.847019195556640625
1600677209.4814898968, 1.8241505622863769531, 1600677209.5004899502, 3.1758494377136230469, 1600677209.5004899502, 32.847019195556640625
1600677209.5124900341, 1.8241505622863769531, 1600677209.5314898491, 3.1758494377136230469, 1600677209.5314898491, 32.847019195556640625
1600677209.543489933, 1.7565894126892089844, 1600677209.5624899864, 3.2434105873107910156, 1600677209.5624899864, 32.847019195556640625
1600677209.5744898319, 1.8241505622863769531, 1600677209.5934898853, 3.1758494377136230469, 1600677209.5934898853, 32.87877655029296875
1600677209.6054899693, 1.8241505622863769531, 1600677209.6244900227, 3.1758494377136230469, 1600677209.6244900227, 32.87877655029296875
1600677209.6364898682, 1.7565894126892089844, 1600677209.6554899216, 3.2434105873107910156, 1600677209.6554899216, 32.87877655029296875
1600677209.6674900055, 1.8241505622863769531, 1600677209.6864898205, 3.1758494377136230469, 1600677209.6864898205, 32.87877655029296875
1600677209.6984899044, 1.7565894126892089844, 1600677209.7174899578, 3.2434105873107910156, 1600677209.7174899578, 33.586822509765625
1600677209.7294900417, 1.7565894126892089844, 1600677209.7484898567, 3.2434105873107910156, 1600677209.7484898567, 33.586822509765625
1600677209.7604899406, 1.7565894126892089844, 1600677209.7804899216, 3.2434105873107910156, 1600677209.7804899216, 33.586822509765625
1600677209.7914898396, 1.8241505622863769531, 1600677209.8114898205, 3.1758494377136230469, 1600677209.8114898205, 33.586822509765625
1600677209.8234899044, 1.7565894126892089844, 1600677209.8424899578, 3.2434105873107910156, 1600677209.8424899578, 33.61925506591796875
1600677209.8534898758, 1.8241505622863769531, 1600677209.8734898567, 3.1758494377136230469, 1600677209.8734898567, 33.61925506591796875
1600677209.8844900131, 1.8241505622863769531, 1600677209.904489994, 3.1758494377136230469, 1600677209.904489994, 33.61925506591796875
1600677209.9164898396, 1.7565894126892089844, 1600677209.935489893, 3.2434105873107910156, 1600677209.935489893, 33.61925506591796875
1600677209.9474899769, 1.8241505622863769531, 1600677209.9664900303, 3.1758494377136230469, 1600677209.9664900303, 32.97540283203125
1600677209.9784898758, 1.8241505622863769531, 1600677209.9974899292, 3.1758494377136230469, 1600677209.9974899292, 32.97540283203125
1600677210.0094900131, 1.8241505622863769531, 1600677210.0284898281, 3.1758494377136230469, 1600677210.0284898281, 32.97540283203125
1600677210.040489912, 1.8241505622863769531, 1600677210.0594899654, 3.1758494377136230469, 1600677210.0594899654, 32.97540283203125
1600677210.0714900494, 1.7565894126892089844, 1600677210.0904898643, 3.2434105873107910156, 1600677210.0904898643, 33.68344879150390625
1600677210.1024899483, 1.7565894126892089844, 1600677210.1214900017, 3.2434105873107910156, 1600677210.1214900017, 33.68344879150390625
1600677210.1364898682, 1.8009867668151855469, 1600677210.1554899216, 3.1990132331848144531, 1600677210.1554899216, 33.68344879150390625
1600677210.1674900055, 1.8009867668151855469, 1600677210.1864898205, 3.1990132331848144531, 1600677210.1864898205, 33.68344879150390625
1600677210.1984899044, 1.7334256172180175781, 1600677210.2174899578, 3.2665743827819824219, 1600677210.2174899578, 33.94775390625
1600677210.2294900417, 1.8009867668151855469, 1600677210.2484898567, 3.1990132331848144531, 1600677210.2484898567, 33.94775390625
1600677210.2604899406, 1.8009867668151855469, 1600677210.279489994, 3.1990132331848144531, 1600677210.279489994, 33.94775390625
1600677210.3254899979, 1.7619279623031616211, 1600677210.3444898129, 3.2380719184875488281, 1600677210.3444898129, 33.695110321044921875
1600677210.3564898968, 1.8294891119003295898, 1600677210.3754899502, 3.1705110073089599609, 1600677210.3754899502, 33.695110321044921875
1600677210.3874900341, 1.8294891119003295898, 1600677210.4064898491, 3.1705110073089599609, 1600677210.4064898491, 33.695110321044921875
1600677210.418489933, 1.8294891119003295898, 1600677210.4374899864, 3.1705110073089599609, 1600677210.4374899864, 33.695110321044921875
1600677210.4494898319, 1.8294891119003295898, 1600677210.4684898853, 3.1705110073089599609, 1600677210.4684898853, 33.051204681396484375
1600677210.4804899693, 1.8463190793991088867, 1600677210.4994900227, 3.1536810398101806641, 1600677210.4994900227, 33.051204681396484375
1600677210.5114898682, 1.778757929801940918, 1600677210.5304899216, 3.2212419509887695313, 1600677210.5304899216, 33.051204681396484375
1600677210.5424900055, 1.8463190793991088867, 1600677210.5614898205, 3.1536810398101806641, 1600677210.5614898205, 33.051204681396484375
1600677210.5734899044, 1.8463190793991088867, 1600677210.5924899578, 3.1536810398101806641, 1600677210.5924899578, 32.914440155029296875
1600677210.6044900417, 1.778757929801940918, 1600677210.6234898567, 3.2212419509887695313, 1600677210.6234898567, 32.914440155029296875
1600677210.6354899406, 1.8178167343139648438, 1600677210.654489994, 3.1821832656860351563, 1600677210.654489994, 32.914440155029296875
1600677210.6674900055, 1.8114829063415527344, 1600677210.6864898205, 3.1885170936584472656, 1600677210.6864898205, 32.914440155029296875
1600677210.6957969666, 1.7439217567443847656, 1600677210.71479702, 3.2560782432556152344, 1600677210.71479702, 33.970973968505859375
1600677210.7267971039, 1.8114829063415527344, 1600677210.7457971573, 3.1885170936584472656, 1600677210.7457971573, 33.970973968505859375
1600677210.7577970028, 1.7439217567443847656, 1600677210.7767970562, 3.2560782432556152344, 1600677210.7767970562, 33.970973968505859375
1600677210.7887971401, 1.750255584716796875, 1600677210.808797121, 3.249744415283203125, 1600677210.808797121, 33.970973968505859375
1600677210.819797039, 1.8178167343139648438, 1600677210.83979702, 3.1821832656860351563, 1600677210.83979702, 33.26384735107421875
1600677210.8507971764, 1.750255584716796875, 1600677210.8707971573, 3.249744415283203125, 1600677210.8707971573, 33.26384735107421875
